Load,Time Stamp
565.4,2019-03-17 00:00:00
538.2,2019-03-17 01:00:00
519.6,2019-03-17 02:00:00
509.4,2019-03-17 03:00:00
509.2,2019-03-17 04:00:00
521.9,2019-03-17 05:00:00
546.7,2019-03-17 06:00:00
566.1,2019-03-17 07:00:00
584.3,2019-03-17 08:00:00
601.7,2019-03-17 09:00:00
614.3,2019-03-17 10:00:00
614.2,2019-03-17 11:00:00
608.1,2019-03-17 12:00:00
602.9,2019-03-17 13:00:00
599.1,2019-03-17 14:00:00
593.9,2019-03-17 15:00:00
604.8,2019-03-17 16:00:00
628.3,2019-03-17 17:00:00
649.5,2019-03-17 18:00:00
698.4,2019-03-17 19:00:00
697.6,2019-03-17 20:00:00
680.0,2019-03-17 21:00:00
645.5,2019-03-17 22:00:00
597.3,2019-03-17 23:00:00
