Load,Time Stamp
505.7,2019-10-12 00:00:00
461.4,2019-10-12 01:00:00
440.1,2019-10-12 02:00:00
430.6,2019-10-12 03:00:00
434.0,2019-10-12 04:00:00
448.1,2019-10-12 05:00:00
474.8,2019-10-12 06:00:00
507.5,2019-10-12 07:00:00
536.7,2019-10-12 08:00:00
568.8,2019-10-12 09:00:00
584.1,2019-10-12 10:00:00
580.9,2019-10-12 11:00:00
586.8,2019-10-12 12:00:00
552.2,2019-10-12 13:00:00
554.1,2019-10-12 14:00:00
557.5,2019-10-12 15:00:00
568.9,2019-10-12 16:00:00
577.3,2019-10-12 17:00:00
601.3,2019-10-12 18:00:00
611.6,2019-10-12 19:00:00
599.9,2019-10-12 20:00:00
578.4,2019-10-12 21:00:00
555.0,2019-10-12 22:00:00
518.1,2019-10-12 23:00:00
