Load,Time Stamp
716.4,2019-08-15 00:00:00
679.1,2019-08-15 01:00:00
653.3,2019-08-15 02:00:00
636.8,2019-08-15 03:00:00
633.7,2019-08-15 04:00:00
658.3,2019-08-15 05:00:00
711.7,2019-08-15 06:00:00
774.0,2019-08-15 07:00:00
819.8,2019-08-15 08:00:00
865.6,2019-08-15 09:00:00
907.9,2019-08-15 10:00:00
938.1,2019-08-15 11:00:00
953.0,2019-08-15 12:00:00
967.2,2019-08-15 13:00:00
990.4,2019-08-15 14:00:00
1018.2,2019-08-15 15:00:00
1036.4,2019-08-15 16:00:00
1022.0,2019-08-15 17:00:00
993.0,2019-08-15 18:00:00
939.1,2019-08-15 19:00:00
910.9,2019-08-15 20:00:00
870.1,2019-08-15 21:00:00
813.0,2019-08-15 22:00:00
751.5,2019-08-15 23:00:00
