Load,Time Stamp
742.7,2019-07-27 00:00:00
698.4,2019-07-27 01:00:00
668.0,2019-07-27 02:00:00
642.1,2019-07-27 03:00:00
625.0,2019-07-27 04:00:00
623.3,2019-07-27 05:00:00
628.4,2019-07-27 06:00:00
681.5,2019-07-27 07:00:00
756.5,2019-07-27 08:00:00
818.7,2019-07-27 09:00:00
869.0,2019-07-27 10:00:00
904.2,2019-07-27 11:00:00
936.2,2019-07-27 12:00:00
964.9,2019-07-27 13:00:00
984.1,2019-07-27 14:00:00
970.9,2019-07-27 15:00:00
973.6,2019-07-27 16:00:00
985.5,2019-07-27 17:00:00
959.7,2019-07-27 18:00:00
923.1,2019-07-27 19:00:00
908.7,2019-07-27 20:00:00
889.8,2019-07-27 21:00:00
848.8,2019-07-27 22:00:00
801.9,2019-07-27 23:00:00
