Load,Time Stamp
572.5,2019-06-20 00:00:00
545.3,2019-06-20 01:00:00
527.3,2019-06-20 02:00:00
512.0,2019-06-20 03:00:00
511.8,2019-06-20 04:00:00
535.4,2019-06-20 05:00:00
594.9,2019-06-20 06:00:00
661.3,2019-06-20 07:00:00
703.0,2019-06-20 08:00:00
735.6,2019-06-20 09:00:00
761.9,2019-06-20 10:00:00
771.1,2019-06-20 11:00:00
776.3,2019-06-20 12:00:00
785.7,2019-06-20 13:00:00
807.1,2019-06-20 14:00:00
836.1,2019-06-20 15:00:00
846.9,2019-06-20 16:00:00
857.1,2019-06-20 17:00:00
853.3,2019-06-20 18:00:00
838.1,2019-06-20 19:00:00
828.4,2019-06-20 20:00:00
796.8,2019-06-20 21:00:00
741.8,2019-06-20 22:00:00
681.2,2019-06-20 23:00:00
