Load,Time Stamp
629.9,2019-09-04 00:00:00
599.6,2019-09-04 01:00:00
572.6,2019-09-04 02:00:00
558.2,2019-09-04 03:00:00
562.1,2019-09-04 04:00:00
589.0,2019-09-04 05:00:00
660.9,2019-09-04 06:00:00
720.9,2019-09-04 07:00:00
764.8,2019-09-04 08:00:00
803.2,2019-09-04 09:00:00
848.6,2019-09-04 10:00:00
895.7,2019-09-04 11:00:00
923.8,2019-09-04 12:00:00
963.4,2019-09-04 13:00:00
1001.8,2019-09-04 14:00:00
1019.4,2019-09-04 15:00:00
1053.2,2019-09-04 16:00:00
1055.0,2019-09-04 17:00:00
1036.6,2019-09-04 18:00:00
1023.4,2019-09-04 19:00:00
999.0,2019-09-04 20:00:00
931.4,2019-09-04 21:00:00
848.4,2019-09-04 22:00:00
762.9,2019-09-04 23:00:00
