Load,Time Stamp
591.5,2019-01-16 00:00:00
572.5,2019-01-16 01:00:00
561.7,2019-01-16 02:00:00
556.7,2019-01-16 03:00:00
561.9,2019-01-16 04:00:00
599.3,2019-01-16 05:00:00
675.9,2019-01-16 06:00:00
743.7,2019-01-16 07:00:00
757.9,2019-01-16 08:00:00
765.8,2019-01-16 09:00:00
766.3,2019-01-16 10:00:00
746.5,2019-01-16 11:00:00
743.4,2019-01-16 12:00:00
734.6,2019-01-16 13:00:00
733.7,2019-01-16 14:00:00
743.6,2019-01-16 15:00:00
767.1,2019-01-16 16:00:00
808.8,2019-01-16 17:00:00
811.9,2019-01-16 18:00:00
793.6,2019-01-16 19:00:00
764.6,2019-01-16 20:00:00
729.2,2019-01-16 21:00:00
676.9,2019-01-16 22:00:00
624.4,2019-01-16 23:00:00
