Load,Time Stamp
488.0,2019-10-24 00:00:00
475.1,2019-10-24 01:00:00
467.9,2019-10-24 02:00:00
460.2,2019-10-24 03:00:00
467.8,2019-10-24 04:00:00
503.1,2019-10-24 05:00:00
575.0,2019-10-24 06:00:00
635.4,2019-10-24 07:00:00
646.5,2019-10-24 08:00:00
648.9,2019-10-24 09:00:00
646.7,2019-10-24 10:00:00
647.2,2019-10-24 11:00:00
644.2,2019-10-24 12:00:00
648.7,2019-10-24 13:00:00
648.5,2019-10-24 14:00:00
654.0,2019-10-24 15:00:00
664.3,2019-10-24 16:00:00
668.6,2019-10-24 17:00:00
700.7,2019-10-24 18:00:00
693.6,2019-10-24 19:00:00
671.0,2019-10-24 20:00:00
633.3,2019-10-24 21:00:00
574.6,2019-10-24 22:00:00
529.6,2019-10-24 23:00:00
