Load,Time Stamp
564.7,2019-12-05 00:00:00
541.4,2019-12-05 01:00:00
529.2,2019-12-05 02:00:00
524.4,2019-12-05 03:00:00
530.5,2019-12-05 04:00:00
566.8,2019-12-05 05:00:00
641.3,2019-12-05 06:00:00
695.7,2019-12-05 07:00:00
695.7,2019-12-05 08:00:00
697.0,2019-12-05 09:00:00
700.3,2019-12-05 10:00:00
707.1,2019-12-05 11:00:00
685.7,2019-12-05 12:00:00
694.3,2019-12-05 13:00:00
701.6,2019-12-05 14:00:00
721.5,2019-12-05 15:00:00
756.2,2019-12-05 16:00:00
789.0,2019-12-05 17:00:00
788.9,2019-12-05 18:00:00
773.9,2019-12-05 19:00:00
752.1,2019-12-05 20:00:00
713.6,2019-12-05 21:00:00
662.3,2019-12-05 22:00:00
608.7,2019-12-05 23:00:00
