Load,Time Stamp
701.2,2019-01-22 00:00:00
674.6,2019-01-22 01:00:00
658.5,2019-01-22 02:00:00
649.7,2019-01-22 03:00:00
655.3,2019-01-22 04:00:00
690.1,2019-01-22 05:00:00
756.7,2019-01-22 06:00:00
809.0,2019-01-22 07:00:00
816.4,2019-01-22 08:00:00
818.3,2019-01-22 09:00:00
816.5,2019-01-22 10:00:00
811.7,2019-01-22 11:00:00
797.9,2019-01-22 12:00:00
794.6,2019-01-22 13:00:00
788.4,2019-01-22 14:00:00
796.9,2019-01-22 15:00:00
821.6,2019-01-22 16:00:00
876.6,2019-01-22 17:00:00
884.6,2019-01-22 18:00:00
871.3,2019-01-22 19:00:00
841.5,2019-01-22 20:00:00
794.4,2019-01-22 21:00:00
737.7,2019-01-22 22:00:00
692.7,2019-01-22 23:00:00
