Load,Time Stamp
640.3,2019-01-23 00:00:00
622.5,2019-01-23 01:00:00
599.8,2019-01-23 02:00:00
596.3,2019-01-23 03:00:00
608.4,2019-01-23 04:00:00
642.2,2019-01-23 05:00:00
714.2,2019-01-23 06:00:00
774.5,2019-01-23 07:00:00
782.4,2019-01-23 08:00:00
793.9,2019-01-23 09:00:00
799.6,2019-01-23 10:00:00
793.0,2019-01-23 11:00:00
789.1,2019-01-23 12:00:00
772.2,2019-01-23 13:00:00
761.6,2019-01-23 14:00:00
759.0,2019-01-23 15:00:00
774.6,2019-01-23 16:00:00
809.9,2019-01-23 17:00:00
812.3,2019-01-23 18:00:00
795.9,2019-01-23 19:00:00
767.1,2019-01-23 20:00:00
729.6,2019-01-23 21:00:00
672.4,2019-01-23 22:00:00
618.3,2019-01-23 23:00:00
