Load,Time Stamp
774.8,2019-08-02 00:00:00
731.5,2019-08-02 01:00:00
699.8,2019-08-02 02:00:00
671.2,2019-08-02 03:00:00
660.2,2019-08-02 04:00:00
677.1,2019-08-02 05:00:00
718.0,2019-08-02 06:00:00
779.8,2019-08-02 07:00:00
824.7,2019-08-02 08:00:00
869.4,2019-08-02 09:00:00
897.2,2019-08-02 10:00:00
926.4,2019-08-02 11:00:00
953.9,2019-08-02 12:00:00
995.8,2019-08-02 13:00:00
1035.4,2019-08-02 14:00:00
1051.2,2019-08-02 15:00:00
1035.3,2019-08-02 16:00:00
1016.3,2019-08-02 17:00:00
990.4,2019-08-02 18:00:00
945.5,2019-08-02 19:00:00
922.6,2019-08-02 20:00:00
890.2,2019-08-02 21:00:00
851.2,2019-08-02 22:00:00
797.5,2019-08-02 23:00:00
