Load,Time Stamp
677.0,2019-06-25 00:00:00
635.6,2019-06-25 01:00:00
611.4,2019-06-25 02:00:00
596.0,2019-06-25 03:00:00
597.4,2019-06-25 04:00:00
630.1,2019-06-25 05:00:00
697.7,2019-06-25 06:00:00
771.2,2019-06-25 07:00:00
795.2,2019-06-25 08:00:00
824.1,2019-06-25 09:00:00
841.1,2019-06-25 10:00:00
854.3,2019-06-25 11:00:00
860.3,2019-06-25 12:00:00
871.5,2019-06-25 13:00:00
893.7,2019-06-25 14:00:00
937.4,2019-06-25 15:00:00
970.8,2019-06-25 16:00:00
1013.3,2019-06-25 17:00:00
1004.2,2019-06-25 18:00:00
980.4,2019-06-25 19:00:00
951.6,2019-06-25 20:00:00
926.9,2019-06-25 21:00:00
857.3,2019-06-25 22:00:00
797.4,2019-06-25 23:00:00
