Load,Time Stamp
609.0,2019-05-21 00:00:00
556.0,2019-05-21 01:00:00
520.3,2019-05-21 02:00:00
495.9,2019-05-21 03:00:00
508.7,2019-05-21 04:00:00
520.5,2019-05-21 05:00:00
571.4,2019-05-21 06:00:00
619.1,2019-05-21 07:00:00
642.1,2019-05-21 08:00:00
663.3,2019-05-21 09:00:00
669.2,2019-05-21 10:00:00
665.0,2019-05-21 11:00:00
662.0,2019-05-21 12:00:00
666.9,2019-05-21 13:00:00
682.3,2019-05-21 14:00:00
705.6,2019-05-21 15:00:00
719.9,2019-05-21 16:00:00
721.7,2019-05-21 17:00:00
711.1,2019-05-21 18:00:00
689.0,2019-05-21 19:00:00
674.7,2019-05-21 20:00:00
650.9,2019-05-21 21:00:00
594.2,2019-05-21 22:00:00
541.0,2019-05-21 23:00:00
