Load,Time Stamp
559.1,2019-11-15 00:00:00
538.9,2019-11-15 01:00:00
531.5,2019-11-15 02:00:00
526.9,2019-11-15 03:00:00
540.8,2019-11-15 04:00:00
581.1,2019-11-15 05:00:00
659.5,2019-11-15 06:00:00
705.2,2019-11-15 07:00:00
704.1,2019-11-15 08:00:00
704.2,2019-11-15 09:00:00
703.0,2019-11-15 10:00:00
689.0,2019-11-15 11:00:00
670.9,2019-11-15 12:00:00
668.9,2019-11-15 13:00:00
667.9,2019-11-15 14:00:00
679.4,2019-11-15 15:00:00
709.0,2019-11-15 16:00:00
743.9,2019-11-15 17:00:00
746.2,2019-11-15 18:00:00
726.2,2019-11-15 19:00:00
701.8,2019-11-15 20:00:00
669.2,2019-11-15 21:00:00
630.2,2019-11-15 22:00:00
592.5,2019-11-15 23:00:00
