Load,Time Stamp
563.0,2019-01-04 00:00:00
540.2,2019-01-04 01:00:00
531.6,2019-01-04 02:00:00
522.1,2019-01-04 03:00:00
532.0,2019-01-04 04:00:00
561.4,2019-01-04 05:00:00
633.8,2019-01-04 06:00:00
698.9,2019-01-04 07:00:00
707.2,2019-01-04 08:00:00
705.9,2019-01-04 09:00:00
700.6,2019-01-04 10:00:00
698.2,2019-01-04 11:00:00
690.7,2019-01-04 12:00:00
692.5,2019-01-04 13:00:00
694.7,2019-01-04 14:00:00
705.1,2019-01-04 15:00:00
739.4,2019-01-04 16:00:00
766.8,2019-01-04 17:00:00
765.6,2019-01-04 18:00:00
744.2,2019-01-04 19:00:00
716.5,2019-01-04 20:00:00
689.2,2019-01-04 21:00:00
644.3,2019-01-04 22:00:00
594.6,2019-01-04 23:00:00
