Load,Time Stamp
712.6,2019-07-19 00:00:00
678.6,2019-07-19 01:00:00
655.0,2019-07-19 02:00:00
639.9,2019-07-19 03:00:00
643.6,2019-07-19 04:00:00
664.9,2019-07-19 05:00:00
718.3,2019-07-19 06:00:00
781.6,2019-07-19 07:00:00
829.1,2019-07-19 08:00:00
879.5,2019-07-19 09:00:00
928.5,2019-07-19 10:00:00
988.7,2019-07-19 11:00:00
1045.5,2019-07-19 12:00:00
1112.1,2019-07-19 13:00:00
1170.2,2019-07-19 14:00:00
1208.6,2019-07-19 15:00:00
1219.5,2019-07-19 16:00:00
1246.6,2019-07-19 17:00:00
1246.2,2019-07-19 18:00:00
1216.8,2019-07-19 19:00:00
1206.7,2019-07-19 20:00:00
1179.1,2019-07-19 21:00:00
1123.0,2019-07-19 22:00:00
1052.4,2019-07-19 23:00:00
