Load,Time Stamp
555.0,2019-12-26 00:00:00
534.7,2019-12-26 01:00:00
520.8,2019-12-26 02:00:00
514.2,2019-12-26 03:00:00
520.9,2019-12-26 04:00:00
544.7,2019-12-26 05:00:00
593.1,2019-12-26 06:00:00
637.0,2019-12-26 07:00:00
667.6,2019-12-26 08:00:00
690.4,2019-12-26 09:00:00
705.5,2019-12-26 10:00:00
714.1,2019-12-26 11:00:00
712.1,2019-12-26 12:00:00
702.6,2019-12-26 13:00:00
698.5,2019-12-26 14:00:00
708.6,2019-12-26 15:00:00
736.2,2019-12-26 16:00:00
763.6,2019-12-26 17:00:00
760.3,2019-12-26 18:00:00
738.3,2019-12-26 19:00:00
709.4,2019-12-26 20:00:00
677.1,2019-12-26 21:00:00
629.6,2019-12-26 22:00:00
580.8,2019-12-26 23:00:00
