Load,Time Stamp
545.7,2019-11-19 00:00:00
522.4,2019-11-19 01:00:00
506.5,2019-11-19 02:00:00
503.5,2019-11-19 03:00:00
508.5,2019-11-19 04:00:00
548.7,2019-11-19 05:00:00
617.0,2019-11-19 06:00:00
670.9,2019-11-19 07:00:00
682.0,2019-11-19 08:00:00
690.9,2019-11-19 09:00:00
697.2,2019-11-19 10:00:00
697.1,2019-11-19 11:00:00
693.9,2019-11-19 12:00:00
689.5,2019-11-19 13:00:00
688.5,2019-11-19 14:00:00
700.9,2019-11-19 15:00:00
729.2,2019-11-19 16:00:00
759.4,2019-11-19 17:00:00
757.2,2019-11-19 18:00:00
737.5,2019-11-19 19:00:00
709.6,2019-11-19 20:00:00
673.5,2019-11-19 21:00:00
620.8,2019-11-19 22:00:00
572.8,2019-11-19 23:00:00
