Load,Time Stamp
579.8,2019-09-10 00:00:00
552.6,2019-09-10 01:00:00
535.0,2019-09-10 02:00:00
525.3,2019-09-10 03:00:00
527.7,2019-09-10 04:00:00
558.0,2019-09-10 05:00:00
627.5,2019-09-10 06:00:00
693.3,2019-09-10 07:00:00
723.5,2019-09-10 08:00:00
745.1,2019-09-10 09:00:00
760.5,2019-09-10 10:00:00
769.0,2019-09-10 11:00:00
769.9,2019-09-10 12:00:00
769.7,2019-09-10 13:00:00
773.5,2019-09-10 14:00:00
785.9,2019-09-10 15:00:00
800.3,2019-09-10 16:00:00
806.5,2019-09-10 17:00:00
798.0,2019-09-10 18:00:00
805.5,2019-09-10 19:00:00
797.0,2019-09-10 20:00:00
762.2,2019-09-10 21:00:00
705.3,2019-09-10 22:00:00
651.3,2019-09-10 23:00:00
