Load,Time Stamp
521.1,2019-05-31 00:00:00
502.1,2019-05-31 01:00:00
480.2,2019-05-31 02:00:00
471.0,2019-05-31 03:00:00
471.2,2019-05-31 04:00:00
495.5,2019-05-31 05:00:00
565.3,2019-05-31 06:00:00
639.3,2019-05-31 07:00:00
683.4,2019-05-31 08:00:00
711.7,2019-05-31 09:00:00
730.9,2019-05-31 10:00:00
743.1,2019-05-31 11:00:00
753.1,2019-05-31 12:00:00
770.9,2019-05-31 13:00:00
785.8,2019-05-31 14:00:00
803.5,2019-05-31 15:00:00
821.9,2019-05-31 16:00:00
826.6,2019-05-31 17:00:00
804.2,2019-05-31 18:00:00
779.2,2019-05-31 19:00:00
761.3,2019-05-31 20:00:00
741.1,2019-05-31 21:00:00
697.8,2019-05-31 22:00:00
642.5,2019-05-31 23:00:00
