Load,Time Stamp
627.8,2019-03-08 00:00:00
608.2,2019-03-08 01:00:00
598.9,2019-03-08 02:00:00
598.8,2019-03-08 03:00:00
608.2,2019-03-08 04:00:00
646.2,2019-03-08 05:00:00
716.0,2019-03-08 06:00:00
779.7,2019-03-08 07:00:00
783.3,2019-03-08 08:00:00
782.6,2019-03-08 09:00:00
787.7,2019-03-08 10:00:00
770.4,2019-03-08 11:00:00
755.4,2019-03-08 12:00:00
744.1,2019-03-08 13:00:00
738.4,2019-03-08 14:00:00
740.8,2019-03-08 15:00:00
749.8,2019-03-08 16:00:00
777.7,2019-03-08 17:00:00
809.8,2019-03-08 18:00:00
794.0,2019-03-08 19:00:00
787.8,2019-03-08 20:00:00
747.2,2019-03-08 21:00:00
703.8,2019-03-08 22:00:00
655.8,2019-03-08 23:00:00
