Load,Time Stamp
559.8,2019-11-30 00:00:00
539.1,2019-11-30 01:00:00
524.9,2019-11-30 02:00:00
514.9,2019-11-30 03:00:00
519.5,2019-11-30 04:00:00
535.1,2019-11-30 05:00:00
557.6,2019-11-30 06:00:00
576.7,2019-11-30 07:00:00
602.7,2019-11-30 08:00:00
617.2,2019-11-30 09:00:00
627.6,2019-11-30 10:00:00
629.3,2019-11-30 11:00:00
625.9,2019-11-30 12:00:00
622.8,2019-11-30 13:00:00
626.1,2019-11-30 14:00:00
636.3,2019-11-30 15:00:00
668.1,2019-11-30 16:00:00
708.1,2019-11-30 17:00:00
710.0,2019-11-30 18:00:00
705.0,2019-11-30 19:00:00
690.6,2019-11-30 20:00:00
678.8,2019-11-30 21:00:00
649.4,2019-11-30 22:00:00
616.8,2019-11-30 23:00:00
