Load,Time Stamp
567.6,2019-11-13 00:00:00
551.1,2019-11-13 01:00:00
538.1,2019-11-13 02:00:00
542.8,2019-11-13 03:00:00
548.5,2019-11-13 04:00:00
581.4,2019-11-13 05:00:00
649.8,2019-11-13 06:00:00
693.8,2019-11-13 07:00:00
699.2,2019-11-13 08:00:00
706.8,2019-11-13 09:00:00
700.1,2019-11-13 10:00:00
693.6,2019-11-13 11:00:00
688.0,2019-11-13 12:00:00
688.3,2019-11-13 13:00:00
689.9,2019-11-13 14:00:00
702.9,2019-11-13 15:00:00
737.8,2019-11-13 16:00:00
784.3,2019-11-13 17:00:00
782.8,2019-11-13 18:00:00
777.6,2019-11-13 19:00:00
772.6,2019-11-13 20:00:00
734.8,2019-11-13 21:00:00
683.8,2019-11-13 22:00:00
631.2,2019-11-13 23:00:00
