Load,Time Stamp
513.4,2019-10-17 00:00:00
491.7,2019-10-17 01:00:00
479.6,2019-10-17 02:00:00
470.9,2019-10-17 03:00:00
473.0,2019-10-17 04:00:00
488.1,2019-10-17 05:00:00
562.0,2019-10-17 06:00:00
624.3,2019-10-17 07:00:00
631.3,2019-10-17 08:00:00
647.9,2019-10-17 09:00:00
645.5,2019-10-17 10:00:00
646.9,2019-10-17 11:00:00
652.8,2019-10-17 12:00:00
650.0,2019-10-17 13:00:00
642.1,2019-10-17 14:00:00
633.8,2019-10-17 15:00:00
647.9,2019-10-17 16:00:00
662.9,2019-10-17 17:00:00
697.8,2019-10-17 18:00:00
693.6,2019-10-17 19:00:00
667.2,2019-10-17 20:00:00
630.7,2019-10-17 21:00:00
580.3,2019-10-17 22:00:00
541.8,2019-10-17 23:00:00
