Load,Time Stamp
619.4,2019-08-11 00:00:00
586.1,2019-08-11 01:00:00
555.5,2019-08-11 02:00:00
537.4,2019-08-11 03:00:00
533.5,2019-08-11 04:00:00
532.5,2019-08-11 05:00:00
534.7,2019-08-11 06:00:00
565.3,2019-08-11 07:00:00
608.8,2019-08-11 08:00:00
646.9,2019-08-11 09:00:00
676.3,2019-08-11 10:00:00
697.6,2019-08-11 11:00:00
730.7,2019-08-11 12:00:00
744.6,2019-08-11 13:00:00
759.7,2019-08-11 14:00:00
788.2,2019-08-11 15:00:00
809.2,2019-08-11 16:00:00
820.2,2019-08-11 17:00:00
810.0,2019-08-11 18:00:00
787.6,2019-08-11 19:00:00
788.3,2019-08-11 20:00:00
771.9,2019-08-11 21:00:00
723.1,2019-08-11 22:00:00
671.1,2019-08-11 23:00:00
