Load,Time Stamp
782.0,2019-06-29 00:00:00
734.8,2019-06-29 01:00:00
697.8,2019-06-29 02:00:00
668.4,2019-06-29 03:00:00
653.7,2019-06-29 04:00:00
647.9,2019-06-29 05:00:00
667.4,2019-06-29 06:00:00
728.0,2019-06-29 07:00:00
795.3,2019-06-29 08:00:00
860.2,2019-06-29 09:00:00
914.0,2019-06-29 10:00:00
976.3,2019-06-29 11:00:00
1012.2,2019-06-29 12:00:00
1048.0,2019-06-29 13:00:00
1089.4,2019-06-29 14:00:00
1122.9,2019-06-29 15:00:00
1125.0,2019-06-29 16:00:00
1080.4,2019-06-29 17:00:00
1043.2,2019-06-29 18:00:00
1009.1,2019-06-29 19:00:00
981.8,2019-06-29 20:00:00
952.4,2019-06-29 21:00:00
897.5,2019-06-29 22:00:00
843.6,2019-06-29 23:00:00
