Load Forecast,Time Stamp
636,2018-04-21 00:00:00
617,2018-04-21 01:00:00
608,2018-04-21 02:00:00
606,2018-04-21 03:00:00
617,2018-04-21 04:00:00
637,2018-04-21 05:00:00
659,2018-04-21 06:00:00
693,2018-04-21 07:00:00
734,2018-04-21 08:00:00
739,2018-04-21 09:00:00
729,2018-04-21 10:00:00
707,2018-04-21 11:00:00
684,2018-04-21 12:00:00
663,2018-04-21 13:00:00
653,2018-04-21 14:00:00
654,2018-04-21 15:00:00
671,2018-04-21 16:00:00
688,2018-04-21 17:00:00
700,2018-04-21 18:00:00
714,2018-04-21 19:00:00
746,2018-04-21 20:00:00
724,2018-04-21 21:00:00
681,2018-04-21 22:00:00
637,2018-04-21 23:00:00
595,2018-04-22 00:00:00
579,2018-04-22 01:00:00
572,2018-04-22 02:00:00
571,2018-04-22 03:00:00
581,2018-04-22 04:00:00
597,2018-04-22 05:00:00
611,2018-04-22 06:00:00
643,2018-04-22 07:00:00
686,2018-04-22 08:00:00
699,2018-04-22 09:00:00
693,2018-04-22 10:00:00
678,2018-04-22 11:00:00
660,2018-04-22 12:00:00
639,2018-04-22 13:00:00
627,2018-04-22 14:00:00
624,2018-04-22 15:00:00
640,2018-04-22 16:00:00
659,2018-04-22 17:00:00
677,2018-04-22 18:00:00
696,2018-04-22 19:00:00
732,2018-04-22 20:00:00
700,2018-04-22 21:00:00
648,2018-04-22 22:00:00
604,2018-04-22 23:00:00
553,2018-04-23 00:00:00
544,2018-04-23 01:00:00
543,2018-04-23 02:00:00
550,2018-04-23 03:00:00
572,2018-04-23 04:00:00
624,2018-04-23 05:00:00
700,2018-04-23 06:00:00
746,2018-04-23 07:00:00
750,2018-04-23 08:00:00
737,2018-04-23 09:00:00
721,2018-04-23 10:00:00
703,2018-04-23 11:00:00
686,2018-04-23 12:00:00
673,2018-04-23 13:00:00
662,2018-04-23 14:00:00
658,2018-04-23 15:00:00
665,2018-04-23 16:00:00
674,2018-04-23 17:00:00
682,2018-04-23 18:00:00
695,2018-04-23 19:00:00
722,2018-04-23 20:00:00
689,2018-04-23 21:00:00
632,2018-04-23 22:00:00
582,2018-04-23 23:00:00
544,2018-04-24 00:00:00
532,2018-04-24 01:00:00
527,2018-04-24 02:00:00
530,2018-04-24 03:00:00
549,2018-04-24 04:00:00
600,2018-04-24 05:00:00
676,2018-04-24 06:00:00
722,2018-04-24 07:00:00
728,2018-04-24 08:00:00
718,2018-04-24 09:00:00
708,2018-04-24 10:00:00
695,2018-04-24 11:00:00
683,2018-04-24 12:00:00
675,2018-04-24 13:00:00
665,2018-04-24 14:00:00
658,2018-04-24 15:00:00
662,2018-04-24 16:00:00
668,2018-04-24 17:00:00
672,2018-04-24 18:00:00
680,2018-04-24 19:00:00
697,2018-04-24 20:00:00
663,2018-04-24 21:00:00
605,2018-04-24 22:00:00
554,2018-04-24 23:00:00
522,2018-04-25 00:00:00
509,2018-04-25 01:00:00
504,2018-04-25 02:00:00
505,2018-04-25 03:00:00
525,2018-04-25 04:00:00
581,2018-04-25 05:00:00
666,2018-04-25 06:00:00
723,2018-04-25 07:00:00
738,2018-04-25 08:00:00
732,2018-04-25 09:00:00
727,2018-04-25 10:00:00
715,2018-04-25 11:00:00
703,2018-04-25 12:00:00
697,2018-04-25 13:00:00
681,2018-04-25 14:00:00
673,2018-04-25 15:00:00
680,2018-04-25 16:00:00
687,2018-04-25 17:00:00
689,2018-04-25 18:00:00
693,2018-04-25 19:00:00
709,2018-04-25 20:00:00
671,2018-04-25 21:00:00
606,2018-04-25 22:00:00
546,2018-04-25 23:00:00
510,2018-04-26 00:00:00
497,2018-04-26 01:00:00
490,2018-04-26 02:00:00
491,2018-04-26 03:00:00
512,2018-04-26 04:00:00
570,2018-04-26 05:00:00
658,2018-04-26 06:00:00
718,2018-04-26 07:00:00
733,2018-04-26 08:00:00
726,2018-04-26 09:00:00
719,2018-04-26 10:00:00
705,2018-04-26 11:00:00
690,2018-04-26 12:00:00
684,2018-04-26 13:00:00
668,2018-04-26 14:00:00
658,2018-04-26 15:00:00
663,2018-04-26 16:00:00
670,2018-04-26 17:00:00
673,2018-04-26 18:00:00
680,2018-04-26 19:00:00
703,2018-04-26 20:00:00
669,2018-04-26 21:00:00
604,2018-04-26 22:00:00
545,2018-04-26 23:00:00
