Load Forecast,Time Stamp
679,2018-08-13 00:00:00
645,2018-08-13 01:00:00
622,2018-08-13 02:00:00
612,2018-08-13 03:00:00
622,2018-08-13 04:00:00
668,2018-08-13 05:00:00
740,2018-08-13 06:00:00
820,2018-08-13 07:00:00
886,2018-08-13 08:00:00
935,2018-08-13 09:00:00
976,2018-08-13 10:00:00
999,2018-08-13 11:00:00
1013,2018-08-13 12:00:00
1026,2018-08-13 13:00:00
1028,2018-08-13 14:00:00
1032,2018-08-13 15:00:00
1034,2018-08-13 16:00:00
1036,2018-08-13 17:00:00
1028,2018-08-13 18:00:00
1001,2018-08-13 19:00:00
987,2018-08-13 20:00:00
946,2018-08-13 21:00:00
857,2018-08-13 22:00:00
770,2018-08-13 23:00:00
720,2018-08-14 00:00:00
681,2018-08-14 01:00:00
656,2018-08-14 02:00:00
643,2018-08-14 03:00:00
651,2018-08-14 04:00:00
697,2018-08-14 05:00:00
770,2018-08-14 06:00:00
845,2018-08-14 07:00:00
902,2018-08-14 08:00:00
946,2018-08-14 09:00:00
983,2018-08-14 10:00:00
1008,2018-08-14 11:00:00
1019,2018-08-14 12:00:00
1029,2018-08-14 13:00:00
1029,2018-08-14 14:00:00
1032,2018-08-14 15:00:00
1034,2018-08-14 16:00:00
1033,2018-08-14 17:00:00
1021,2018-08-14 18:00:00
996,2018-08-14 19:00:00
983,2018-08-14 20:00:00
945,2018-08-14 21:00:00
856,2018-08-14 22:00:00
771,2018-08-14 23:00:00
730,2018-08-15 00:00:00
689,2018-08-15 01:00:00
662,2018-08-15 02:00:00
646,2018-08-15 03:00:00
654,2018-08-15 04:00:00
699,2018-08-15 05:00:00
773,2018-08-15 06:00:00
851,2018-08-15 07:00:00
914,2018-08-15 08:00:00
962,2018-08-15 09:00:00
1006,2018-08-15 10:00:00
1033,2018-08-15 11:00:00
1048,2018-08-15 12:00:00
1065,2018-08-15 13:00:00
1069,2018-08-15 14:00:00
1074,2018-08-15 15:00:00
1076,2018-08-15 16:00:00
1074,2018-08-15 17:00:00
1057,2018-08-15 18:00:00
1027,2018-08-15 19:00:00
1016,2018-08-15 20:00:00
977,2018-08-15 21:00:00
883,2018-08-15 22:00:00
789,2018-08-15 23:00:00
723,2018-08-16 00:00:00
682,2018-08-16 01:00:00
656,2018-08-16 02:00:00
642,2018-08-16 03:00:00
650,2018-08-16 04:00:00
694,2018-08-16 05:00:00
767,2018-08-16 06:00:00
842,2018-08-16 07:00:00
901,2018-08-16 08:00:00
948,2018-08-16 09:00:00
988,2018-08-16 10:00:00
1013,2018-08-16 11:00:00
1028,2018-08-16 12:00:00
1045,2018-08-16 13:00:00
1049,2018-08-16 14:00:00
1056,2018-08-16 15:00:00
1058,2018-08-16 16:00:00
1057,2018-08-16 17:00:00
1043,2018-08-16 18:00:00
1016,2018-08-16 19:00:00
1008,2018-08-16 20:00:00
970,2018-08-16 21:00:00
881,2018-08-16 22:00:00
792,2018-08-16 23:00:00
740,2018-08-17 00:00:00
702,2018-08-17 01:00:00
675,2018-08-17 02:00:00
662,2018-08-17 03:00:00
669,2018-08-17 04:00:00
712,2018-08-17 05:00:00
780,2018-08-17 06:00:00
853,2018-08-17 07:00:00
915,2018-08-17 08:00:00
964,2018-08-17 09:00:00
1004,2018-08-17 10:00:00
1028,2018-08-17 11:00:00
1040,2018-08-17 12:00:00
1051,2018-08-17 13:00:00
1053,2018-08-17 14:00:00
1053,2018-08-17 15:00:00
1047,2018-08-17 16:00:00
1033,2018-08-17 17:00:00
1010,2018-08-17 18:00:00
978,2018-08-17 19:00:00
963,2018-08-17 20:00:00
934,2018-08-17 21:00:00
860,2018-08-17 22:00:00
775,2018-08-17 23:00:00
703,2018-08-18 00:00:00
661,2018-08-18 01:00:00
634,2018-08-18 02:00:00
617,2018-08-18 03:00:00
614,2018-08-18 04:00:00
624,2018-08-18 05:00:00
634,2018-08-18 06:00:00
688,2018-08-18 07:00:00
771,2018-08-18 08:00:00
835,2018-08-18 09:00:00
876,2018-08-18 10:00:00
896,2018-08-18 11:00:00
905,2018-08-18 12:00:00
912,2018-08-18 13:00:00
915,2018-08-18 14:00:00
927,2018-08-18 15:00:00
933,2018-08-18 16:00:00
934,2018-08-18 17:00:00
920,2018-08-18 18:00:00
894,2018-08-18 19:00:00
891,2018-08-18 20:00:00
872,2018-08-18 21:00:00
810,2018-08-18 22:00:00
743,2018-08-18 23:00:00
