Load Forecast,Time Stamp
732,2018-08-05 00:00:00
689,2018-08-05 01:00:00
661,2018-08-05 02:00:00
643,2018-08-05 03:00:00
636,2018-08-05 04:00:00
634,2018-08-05 05:00:00
631,2018-08-05 06:00:00
691,2018-08-05 07:00:00
791,2018-08-05 08:00:00
877,2018-08-05 09:00:00
935,2018-08-05 10:00:00
973,2018-08-05 11:00:00
1000,2018-08-05 12:00:00
1019,2018-08-05 13:00:00
1031,2018-08-05 14:00:00
1044,2018-08-05 15:00:00
1059,2018-08-05 16:00:00
1067,2018-08-05 17:00:00
1052,2018-08-05 18:00:00
1024,2018-08-05 19:00:00
1010,2018-08-05 20:00:00
983,2018-08-05 21:00:00
908,2018-08-05 22:00:00
829,2018-08-05 23:00:00
749,2018-08-06 00:00:00
708,2018-08-06 01:00:00
683,2018-08-06 02:00:00
672,2018-08-06 03:00:00
681,2018-08-06 04:00:00
720,2018-08-06 05:00:00
787,2018-08-06 06:00:00
880,2018-08-06 07:00:00
963,2018-08-06 08:00:00
1033,2018-08-06 09:00:00
1087,2018-08-06 10:00:00
1121,2018-08-06 11:00:00
1144,2018-08-06 12:00:00
1166,2018-08-06 13:00:00
1177,2018-08-06 14:00:00
1179,2018-08-06 15:00:00
1184,2018-08-06 16:00:00
1184,2018-08-06 17:00:00
1165,2018-08-06 18:00:00
1132,2018-08-06 19:00:00
1107,2018-08-06 20:00:00
1071,2018-08-06 21:00:00
977,2018-08-06 22:00:00
878,2018-08-06 23:00:00
787,2018-08-07 00:00:00
743,2018-08-07 01:00:00
716,2018-08-07 02:00:00
703,2018-08-07 03:00:00
711,2018-08-07 04:00:00
752,2018-08-07 05:00:00
820,2018-08-07 06:00:00
903,2018-08-07 07:00:00
974,2018-08-07 08:00:00
1033,2018-08-07 09:00:00
1080,2018-08-07 10:00:00
1113,2018-08-07 11:00:00
1130,2018-08-07 12:00:00
1144,2018-08-07 13:00:00
1148,2018-08-07 14:00:00
1145,2018-08-07 15:00:00
1145,2018-08-07 16:00:00
1141,2018-08-07 17:00:00
1122,2018-08-07 18:00:00
1092,2018-08-07 19:00:00
1068,2018-08-07 20:00:00
1029,2018-08-07 21:00:00
939,2018-08-07 22:00:00
844,2018-08-07 23:00:00
753,2018-08-08 00:00:00
711,2018-08-08 01:00:00
685,2018-08-08 02:00:00
671,2018-08-08 03:00:00
678,2018-08-08 04:00:00
719,2018-08-08 05:00:00
784,2018-08-08 06:00:00
859,2018-08-08 07:00:00
920,2018-08-08 08:00:00
967,2018-08-08 09:00:00
1005,2018-08-08 10:00:00
1026,2018-08-08 11:00:00
1037,2018-08-08 12:00:00
1048,2018-08-08 13:00:00
1048,2018-08-08 14:00:00
1048,2018-08-08 15:00:00
1048,2018-08-08 16:00:00
1045,2018-08-08 17:00:00
1030,2018-08-08 18:00:00
1004,2018-08-08 19:00:00
993,2018-08-08 20:00:00
960,2018-08-08 21:00:00
877,2018-08-08 22:00:00
788,2018-08-08 23:00:00
706,2018-08-09 00:00:00
662,2018-08-09 01:00:00
636,2018-08-09 02:00:00
620,2018-08-09 03:00:00
627,2018-08-09 04:00:00
668,2018-08-09 05:00:00
735,2018-08-09 06:00:00
814,2018-08-09 07:00:00
879,2018-08-09 08:00:00
930,2018-08-09 09:00:00
974,2018-08-09 10:00:00
1002,2018-08-09 11:00:00
1020,2018-08-09 12:00:00
1040,2018-08-09 13:00:00
1046,2018-08-09 14:00:00
1051,2018-08-09 15:00:00
1054,2018-08-09 16:00:00
1054,2018-08-09 17:00:00
1036,2018-08-09 18:00:00
1009,2018-08-09 19:00:00
1002,2018-08-09 20:00:00
967,2018-08-09 21:00:00
878,2018-08-09 22:00:00
782,2018-08-09 23:00:00
699,2018-08-10 00:00:00
656,2018-08-10 01:00:00
628,2018-08-10 02:00:00
614,2018-08-10 03:00:00
619,2018-08-10 04:00:00
658,2018-08-10 05:00:00
719,2018-08-10 06:00:00
795,2018-08-10 07:00:00
861,2018-08-10 08:00:00
912,2018-08-10 09:00:00
955,2018-08-10 10:00:00
983,2018-08-10 11:00:00
1000,2018-08-10 12:00:00
1017,2018-08-10 13:00:00
1024,2018-08-10 14:00:00
1026,2018-08-10 15:00:00
1025,2018-08-10 16:00:00
1016,2018-08-10 17:00:00
992,2018-08-10 18:00:00
959,2018-08-10 19:00:00
952,2018-08-10 20:00:00
928,2018-08-10 21:00:00
853,2018-08-10 22:00:00
768,2018-08-10 23:00:00
