Load Forecast,Time Stamp
567,2018-06-24 00:00:00
533,2018-06-24 01:00:00
510,2018-06-24 02:00:00
496,2018-06-24 03:00:00
493,2018-06-24 04:00:00
493,2018-06-24 05:00:00
508,2018-06-24 06:00:00
568,2018-06-24 07:00:00
645,2018-06-24 08:00:00
698,2018-06-24 09:00:00
725,2018-06-24 10:00:00
736,2018-06-24 11:00:00
737,2018-06-24 12:00:00
729,2018-06-24 13:00:00
722,2018-06-24 14:00:00
722,2018-06-24 15:00:00
735,2018-06-24 16:00:00
745,2018-06-24 17:00:00
746,2018-06-24 18:00:00
737,2018-06-24 19:00:00
732,2018-06-24 20:00:00
725,2018-06-24 21:00:00
663,2018-06-24 22:00:00
593,2018-06-24 23:00:00
552,2018-06-25 00:00:00
524,2018-06-25 01:00:00
510,2018-06-25 02:00:00
507,2018-06-25 03:00:00
520,2018-06-25 04:00:00
559,2018-06-25 05:00:00
637,2018-06-25 06:00:00
713,2018-06-25 07:00:00
748,2018-06-25 08:00:00
761,2018-06-25 09:00:00
770,2018-06-25 10:00:00
768,2018-06-25 11:00:00
763,2018-06-25 12:00:00
761,2018-06-25 13:00:00
754,2018-06-25 14:00:00
748,2018-06-25 15:00:00
754,2018-06-25 16:00:00
765,2018-06-25 17:00:00
764,2018-06-25 18:00:00
759,2018-06-25 19:00:00
760,2018-06-25 20:00:00
750,2018-06-25 21:00:00
685,2018-06-25 22:00:00
611,2018-06-25 23:00:00
548,2018-06-26 00:00:00
516,2018-06-26 01:00:00
499,2018-06-26 02:00:00
494,2018-06-26 03:00:00
509,2018-06-26 04:00:00
552,2018-06-26 05:00:00
636,2018-06-26 06:00:00
708,2018-06-26 07:00:00
734,2018-06-26 08:00:00
743,2018-06-26 09:00:00
754,2018-06-26 10:00:00
764,2018-06-26 11:00:00
767,2018-06-26 12:00:00
773,2018-06-26 13:00:00
775,2018-06-26 14:00:00
777,2018-06-26 15:00:00
791,2018-06-26 16:00:00
803,2018-06-26 17:00:00
807,2018-06-26 18:00:00
801,2018-06-26 19:00:00
798,2018-06-26 20:00:00
784,2018-06-26 21:00:00
713,2018-06-26 22:00:00
636,2018-06-26 23:00:00
600,2018-06-27 00:00:00
571,2018-06-27 01:00:00
551,2018-06-27 02:00:00
543,2018-06-27 03:00:00
553,2018-06-27 04:00:00
593,2018-06-27 05:00:00
671,2018-06-27 06:00:00
739,2018-06-27 07:00:00
771,2018-06-27 08:00:00
788,2018-06-27 09:00:00
806,2018-06-27 10:00:00
818,2018-06-27 11:00:00
824,2018-06-27 12:00:00
835,2018-06-27 13:00:00
839,2018-06-27 14:00:00
846,2018-06-27 15:00:00
859,2018-06-27 16:00:00
864,2018-06-27 17:00:00
866,2018-06-27 18:00:00
854,2018-06-27 19:00:00
846,2018-06-27 20:00:00
831,2018-06-27 21:00:00
761,2018-06-27 22:00:00
687,2018-06-27 23:00:00
676,2018-06-28 00:00:00
642,2018-06-28 01:00:00
620,2018-06-28 02:00:00
610,2018-06-28 03:00:00
621,2018-06-28 04:00:00
660,2018-06-28 05:00:00
744,2018-06-28 06:00:00
827,2018-06-28 07:00:00
874,2018-06-28 08:00:00
902,2018-06-28 09:00:00
930,2018-06-28 10:00:00
945,2018-06-28 11:00:00
953,2018-06-28 12:00:00
970,2018-06-28 13:00:00
979,2018-06-28 14:00:00
993,2018-06-28 15:00:00
1014,2018-06-28 16:00:00
1030,2018-06-28 17:00:00
1035,2018-06-28 18:00:00
1024,2018-06-28 19:00:00
1016,2018-06-28 20:00:00
1005,2018-06-28 21:00:00
917,2018-06-28 22:00:00
814,2018-06-28 23:00:00
726,2018-06-29 00:00:00
684,2018-06-29 01:00:00
659,2018-06-29 02:00:00
647,2018-06-29 03:00:00
655,2018-06-29 04:00:00
690,2018-06-29 05:00:00
764,2018-06-29 06:00:00
847,2018-06-29 07:00:00
904,2018-06-29 08:00:00
946,2018-06-29 09:00:00
982,2018-06-29 10:00:00
1007,2018-06-29 11:00:00
1022,2018-06-29 12:00:00
1038,2018-06-29 13:00:00
1048,2018-06-29 14:00:00
1052,2018-06-29 15:00:00
1061,2018-06-29 16:00:00
1058,2018-06-29 17:00:00
1042,2018-06-29 18:00:00
1017,2018-06-29 19:00:00
999,2018-06-29 20:00:00
990,2018-06-29 21:00:00
917,2018-06-29 22:00:00
826,2018-06-29 23:00:00
