Load Forecast,Time Stamp
681,2018-07-23 00:00:00
648,2018-07-23 01:00:00
625,2018-07-23 02:00:00
616,2018-07-23 03:00:00
625,2018-07-23 04:00:00
664,2018-07-23 05:00:00
735,2018-07-23 06:00:00
822,2018-07-23 07:00:00
893,2018-07-23 08:00:00
947,2018-07-23 09:00:00
991,2018-07-23 10:00:00
1019,2018-07-23 11:00:00
1035,2018-07-23 12:00:00
1048,2018-07-23 13:00:00
1052,2018-07-23 14:00:00
1049,2018-07-23 15:00:00
1052,2018-07-23 16:00:00
1052,2018-07-23 17:00:00
1042,2018-07-23 18:00:00
1015,2018-07-23 19:00:00
992,2018-07-23 20:00:00
958,2018-07-23 21:00:00
874,2018-07-23 22:00:00
784,2018-07-23 23:00:00
725,2018-07-24 00:00:00
687,2018-07-24 01:00:00
663,2018-07-24 02:00:00
652,2018-07-24 03:00:00
661,2018-07-24 04:00:00
700,2018-07-24 05:00:00
770,2018-07-24 06:00:00
850,2018-07-24 07:00:00
910,2018-07-24 08:00:00
955,2018-07-24 09:00:00
992,2018-07-24 10:00:00
1015,2018-07-24 11:00:00
1024,2018-07-24 12:00:00
1032,2018-07-24 13:00:00
1033,2018-07-24 14:00:00
1028,2018-07-24 15:00:00
1033,2018-07-24 16:00:00
1033,2018-07-24 17:00:00
1026,2018-07-24 18:00:00
1003,2018-07-24 19:00:00
983,2018-07-24 20:00:00
955,2018-07-24 21:00:00
874,2018-07-24 22:00:00
787,2018-07-24 23:00:00
717,2018-07-25 00:00:00
680,2018-07-25 01:00:00
656,2018-07-25 02:00:00
644,2018-07-25 03:00:00
652,2018-07-25 04:00:00
690,2018-07-25 05:00:00
756,2018-07-25 06:00:00
830,2018-07-25 07:00:00
884,2018-07-25 08:00:00
923,2018-07-25 09:00:00
955,2018-07-25 10:00:00
971,2018-07-25 11:00:00
977,2018-07-25 12:00:00
983,2018-07-25 13:00:00
980,2018-07-25 14:00:00
974,2018-07-25 15:00:00
975,2018-07-25 16:00:00
973,2018-07-25 17:00:00
967,2018-07-25 18:00:00
946,2018-07-25 19:00:00
932,2018-07-25 20:00:00
908,2018-07-25 21:00:00
834,2018-07-25 22:00:00
754,2018-07-25 23:00:00
697,2018-07-26 00:00:00
658,2018-07-26 01:00:00
633,2018-07-26 02:00:00
620,2018-07-26 03:00:00
626,2018-07-26 04:00:00
665,2018-07-26 05:00:00
733,2018-07-26 06:00:00
811,2018-07-26 07:00:00
868,2018-07-26 08:00:00
911,2018-07-26 09:00:00
947,2018-07-26 10:00:00
965,2018-07-26 11:00:00
975,2018-07-26 12:00:00
986,2018-07-26 13:00:00
987,2018-07-26 14:00:00
984,2018-07-26 15:00:00
987,2018-07-26 16:00:00
989,2018-07-26 17:00:00
979,2018-07-26 18:00:00
958,2018-07-26 19:00:00
950,2018-07-26 20:00:00
927,2018-07-26 21:00:00
848,2018-07-26 22:00:00
760,2018-07-26 23:00:00
695,2018-07-27 00:00:00
655,2018-07-27 01:00:00
629,2018-07-27 02:00:00
615,2018-07-27 03:00:00
619,2018-07-27 04:00:00
653,2018-07-27 05:00:00
712,2018-07-27 06:00:00
788,2018-07-27 07:00:00
851,2018-07-27 08:00:00
899,2018-07-27 09:00:00
940,2018-07-27 10:00:00
965,2018-07-27 11:00:00
981,2018-07-27 12:00:00
996,2018-07-27 13:00:00
1002,2018-07-27 14:00:00
1000,2018-07-27 15:00:00
999,2018-07-27 16:00:00
991,2018-07-27 17:00:00
972,2018-07-27 18:00:00
942,2018-07-27 19:00:00
930,2018-07-27 20:00:00
913,2018-07-27 21:00:00
843,2018-07-27 22:00:00
756,2018-07-27 23:00:00
660,2018-07-28 00:00:00
615,2018-07-28 01:00:00
589,2018-07-28 02:00:00
573,2018-07-28 03:00:00
570,2018-07-28 04:00:00
574,2018-07-28 05:00:00
581,2018-07-28 06:00:00
638,2018-07-28 07:00:00
720,2018-07-28 08:00:00
779,2018-07-28 09:00:00
818,2018-07-28 10:00:00
838,2018-07-28 11:00:00
845,2018-07-28 12:00:00
850,2018-07-28 13:00:00
851,2018-07-28 14:00:00
854,2018-07-28 15:00:00
860,2018-07-28 16:00:00
863,2018-07-28 17:00:00
851,2018-07-28 18:00:00
827,2018-07-28 19:00:00
824,2018-07-28 20:00:00
814,2018-07-28 21:00:00
762,2018-07-28 22:00:00
698,2018-07-28 23:00:00
