Load Forecast,Time Stamp
670,2018-01-24 00:00:00
657,2018-01-24 01:00:00
653,2018-01-24 02:00:00
656,2018-01-24 03:00:00
682,2018-01-24 04:00:00
745,2018-01-24 05:00:00
847,2018-01-24 06:00:00
904,2018-01-24 07:00:00
911,2018-01-24 08:00:00
913,2018-01-24 09:00:00
913,2018-01-24 10:00:00
907,2018-01-24 11:00:00
899,2018-01-24 12:00:00
894,2018-01-24 13:00:00
891,2018-01-24 14:00:00
898,2018-01-24 15:00:00
936,2018-01-24 16:00:00
1005,2018-01-24 17:00:00
1024,2018-01-24 18:00:00
1005,2018-01-24 19:00:00
969,2018-01-24 20:00:00
908,2018-01-24 21:00:00
845,2018-01-24 22:00:00
793,2018-01-24 23:00:00
752,2018-01-25 00:00:00
735,2018-01-25 01:00:00
731,2018-01-25 02:00:00
734,2018-01-25 03:00:00
758,2018-01-25 04:00:00
818,2018-01-25 05:00:00
920,2018-01-25 06:00:00
973,2018-01-25 07:00:00
972,2018-01-25 08:00:00
967,2018-01-25 09:00:00
954,2018-01-25 10:00:00
939,2018-01-25 11:00:00
923,2018-01-25 12:00:00
916,2018-01-25 13:00:00
908,2018-01-25 14:00:00
913,2018-01-25 15:00:00
952,2018-01-25 16:00:00
1022,2018-01-25 17:00:00
1045,2018-01-25 18:00:00
1031,2018-01-25 19:00:00
996,2018-01-25 20:00:00
938,2018-01-25 21:00:00
875,2018-01-25 22:00:00
827,2018-01-25 23:00:00
825,2018-01-26 00:00:00
813,2018-01-26 01:00:00
809,2018-01-26 02:00:00
811,2018-01-26 03:00:00
830,2018-01-26 04:00:00
881,2018-01-26 05:00:00
965,2018-01-26 06:00:00
1003,2018-01-26 07:00:00
992,2018-01-26 08:00:00
968,2018-01-26 09:00:00
949,2018-01-26 10:00:00
927,2018-01-26 11:00:00
906,2018-01-26 12:00:00
892,2018-01-26 13:00:00
883,2018-01-26 14:00:00
883,2018-01-26 15:00:00
910,2018-01-26 16:00:00
961,2018-01-26 17:00:00
974,2018-01-26 18:00:00
955,2018-01-26 19:00:00
923,2018-01-26 20:00:00
877,2018-01-26 21:00:00
831,2018-01-26 22:00:00
788,2018-01-26 23:00:00
769,2018-01-27 00:00:00
750,2018-01-27 01:00:00
741,2018-01-27 02:00:00
735,2018-01-27 03:00:00
740,2018-01-27 04:00:00
757,2018-01-27 05:00:00
783,2018-01-27 06:00:00
813,2018-01-27 07:00:00
843,2018-01-27 08:00:00
850,2018-01-27 09:00:00
848,2018-01-27 10:00:00
839,2018-01-27 11:00:00
825,2018-01-27 12:00:00
810,2018-01-27 13:00:00
803,2018-01-27 14:00:00
804,2018-01-27 15:00:00
828,2018-01-27 16:00:00
872,2018-01-27 17:00:00
879,2018-01-27 18:00:00
858,2018-01-27 19:00:00
827,2018-01-27 20:00:00
783,2018-01-27 21:00:00
746,2018-01-27 22:00:00
708,2018-01-27 23:00:00
651,2018-01-28 00:00:00
628,2018-01-28 01:00:00
620,2018-01-28 02:00:00
617,2018-01-28 03:00:00
624,2018-01-28 04:00:00
644,2018-01-28 05:00:00
669,2018-01-28 06:00:00
700,2018-01-28 07:00:00
737,2018-01-28 08:00:00
757,2018-01-28 09:00:00
761,2018-01-28 10:00:00
759,2018-01-28 11:00:00
752,2018-01-28 12:00:00
739,2018-01-28 13:00:00
736,2018-01-28 14:00:00
743,2018-01-28 15:00:00
778,2018-01-28 16:00:00
839,2018-01-28 17:00:00
858,2018-01-28 18:00:00
840,2018-01-28 19:00:00
804,2018-01-28 20:00:00
743,2018-01-28 21:00:00
696,2018-01-28 22:00:00
660,2018-01-28 23:00:00
630,2018-01-29 00:00:00
618,2018-01-29 01:00:00
614,2018-01-29 02:00:00
618,2018-01-29 03:00:00
642,2018-01-29 04:00:00
702,2018-01-29 05:00:00
794,2018-01-29 06:00:00
848,2018-01-29 07:00:00
859,2018-01-29 08:00:00
866,2018-01-29 09:00:00
867,2018-01-29 10:00:00
866,2018-01-29 11:00:00
858,2018-01-29 12:00:00
855,2018-01-29 13:00:00
853,2018-01-29 14:00:00
858,2018-01-29 15:00:00
891,2018-01-29 16:00:00
957,2018-01-29 17:00:00
980,2018-01-29 18:00:00
964,2018-01-29 19:00:00
928,2018-01-29 20:00:00
858,2018-01-29 21:00:00
800,2018-01-29 22:00:00
757,2018-01-29 23:00:00
