Load Forecast,Time Stamp
508,2018-06-10 00:00:00
474,2018-06-10 01:00:00
455,2018-06-10 02:00:00
447,2018-06-10 03:00:00
448,2018-06-10 04:00:00
450,2018-06-10 05:00:00
471,2018-06-10 06:00:00
529,2018-06-10 07:00:00
594,2018-06-10 08:00:00
636,2018-06-10 09:00:00
652,2018-06-10 10:00:00
656,2018-06-10 11:00:00
653,2018-06-10 12:00:00
644,2018-06-10 13:00:00
637,2018-06-10 14:00:00
640,2018-06-10 15:00:00
655,2018-06-10 16:00:00
672,2018-06-10 17:00:00
674,2018-06-10 18:00:00
673,2018-06-10 19:00:00
680,2018-06-10 20:00:00
674,2018-06-10 21:00:00
614,2018-06-10 22:00:00
548,2018-06-10 23:00:00
493,2018-06-11 00:00:00
467,2018-06-11 01:00:00
454,2018-06-11 02:00:00
453,2018-06-11 03:00:00
470,2018-06-11 04:00:00
514,2018-06-11 05:00:00
603,2018-06-11 06:00:00
681,2018-06-11 07:00:00
711,2018-06-11 08:00:00
721,2018-06-11 09:00:00
730,2018-06-11 10:00:00
732,2018-06-11 11:00:00
732,2018-06-11 12:00:00
733,2018-06-11 13:00:00
730,2018-06-11 14:00:00
728,2018-06-11 15:00:00
736,2018-06-11 16:00:00
749,2018-06-11 17:00:00
752,2018-06-11 18:00:00
748,2018-06-11 19:00:00
751,2018-06-11 20:00:00
736,2018-06-11 21:00:00
667,2018-06-11 22:00:00
590,2018-06-11 23:00:00
530,2018-06-12 00:00:00
502,2018-06-12 01:00:00
486,2018-06-12 02:00:00
481,2018-06-12 03:00:00
494,2018-06-12 04:00:00
533,2018-06-12 05:00:00
612,2018-06-12 06:00:00
677,2018-06-12 07:00:00
699,2018-06-12 08:00:00
708,2018-06-12 09:00:00
719,2018-06-12 10:00:00
727,2018-06-12 11:00:00
730,2018-06-12 12:00:00
737,2018-06-12 13:00:00
739,2018-06-12 14:00:00
743,2018-06-12 15:00:00
757,2018-06-12 16:00:00
769,2018-06-12 17:00:00
778,2018-06-12 18:00:00
772,2018-06-12 19:00:00
769,2018-06-12 20:00:00
755,2018-06-12 21:00:00
689,2018-06-12 22:00:00
620,2018-06-12 23:00:00
586,2018-06-13 00:00:00
558,2018-06-13 01:00:00
540,2018-06-13 02:00:00
531,2018-06-13 03:00:00
541,2018-06-13 04:00:00
580,2018-06-13 05:00:00
657,2018-06-13 06:00:00
721,2018-06-13 07:00:00
748,2018-06-13 08:00:00
759,2018-06-13 09:00:00
772,2018-06-13 10:00:00
775,2018-06-13 11:00:00
775,2018-06-13 12:00:00
780,2018-06-13 13:00:00
777,2018-06-13 14:00:00
775,2018-06-13 15:00:00
781,2018-06-13 16:00:00
785,2018-06-13 17:00:00
780,2018-06-13 18:00:00
771,2018-06-13 19:00:00
771,2018-06-13 20:00:00
759,2018-06-13 21:00:00
693,2018-06-13 22:00:00
618,2018-06-13 23:00:00
548,2018-06-14 00:00:00
516,2018-06-14 01:00:00
500,2018-06-14 02:00:00
495,2018-06-14 03:00:00
507,2018-06-14 04:00:00
546,2018-06-14 05:00:00
627,2018-06-14 06:00:00
698,2018-06-14 07:00:00
724,2018-06-14 08:00:00
733,2018-06-14 09:00:00
741,2018-06-14 10:00:00
747,2018-06-14 11:00:00
747,2018-06-14 12:00:00
752,2018-06-14 13:00:00
748,2018-06-14 14:00:00
744,2018-06-14 15:00:00
748,2018-06-14 16:00:00
756,2018-06-14 17:00:00
754,2018-06-14 18:00:00
749,2018-06-14 19:00:00
751,2018-06-14 20:00:00
738,2018-06-14 21:00:00
673,2018-06-14 22:00:00
599,2018-06-14 23:00:00
542,2018-06-15 00:00:00
513,2018-06-15 01:00:00
496,2018-06-15 02:00:00
490,2018-06-15 03:00:00
502,2018-06-15 04:00:00
539,2018-06-15 05:00:00
615,2018-06-15 06:00:00
684,2018-06-15 07:00:00
710,2018-06-15 08:00:00
721,2018-06-15 09:00:00
729,2018-06-15 10:00:00
731,2018-06-15 11:00:00
729,2018-06-15 12:00:00
730,2018-06-15 13:00:00
726,2018-06-15 14:00:00
721,2018-06-15 15:00:00
723,2018-06-15 16:00:00
724,2018-06-15 17:00:00
718,2018-06-15 18:00:00
710,2018-06-15 19:00:00
715,2018-06-15 20:00:00
717,2018-06-15 21:00:00
666,2018-06-15 22:00:00
599,2018-06-15 23:00:00
