Load Forecast,Time Stamp
646,2018-04-10 00:00:00
630,2018-04-10 01:00:00
625,2018-04-10 02:00:00
626,2018-04-10 03:00:00
646,2018-04-10 04:00:00
700,2018-04-10 05:00:00
782,2018-04-10 06:00:00
827,2018-04-10 07:00:00
832,2018-04-10 08:00:00
828,2018-04-10 09:00:00
819,2018-04-10 10:00:00
805,2018-04-10 11:00:00
789,2018-04-10 12:00:00
777,2018-04-10 13:00:00
764,2018-04-10 14:00:00
757,2018-04-10 15:00:00
767,2018-04-10 16:00:00
785,2018-04-10 17:00:00
798,2018-04-10 18:00:00
818,2018-04-10 19:00:00
833,2018-04-10 20:00:00
785,2018-04-10 21:00:00
726,2018-04-10 22:00:00
673,2018-04-10 23:00:00
629,2018-04-11 00:00:00
615,2018-04-11 01:00:00
610,2018-04-11 02:00:00
612,2018-04-11 03:00:00
632,2018-04-11 04:00:00
688,2018-04-11 05:00:00
772,2018-04-11 06:00:00
813,2018-04-11 07:00:00
811,2018-04-11 08:00:00
796,2018-04-11 09:00:00
782,2018-04-11 10:00:00
765,2018-04-11 11:00:00
749,2018-04-11 12:00:00
741,2018-04-11 13:00:00
731,2018-04-11 14:00:00
728,2018-04-11 15:00:00
742,2018-04-11 16:00:00
762,2018-04-11 17:00:00
777,2018-04-11 18:00:00
795,2018-04-11 19:00:00
805,2018-04-11 20:00:00
755,2018-04-11 21:00:00
693,2018-04-11 22:00:00
638,2018-04-11 23:00:00
595,2018-04-12 00:00:00
578,2018-04-12 01:00:00
571,2018-04-12 02:00:00
572,2018-04-12 03:00:00
592,2018-04-12 04:00:00
649,2018-04-12 05:00:00
737,2018-04-12 06:00:00
784,2018-04-12 07:00:00
792,2018-04-12 08:00:00
787,2018-04-12 09:00:00
778,2018-04-12 10:00:00
765,2018-04-12 11:00:00
751,2018-04-12 12:00:00
744,2018-04-12 13:00:00
728,2018-04-12 14:00:00
721,2018-04-12 15:00:00
725,2018-04-12 16:00:00
734,2018-04-12 17:00:00
741,2018-04-12 18:00:00
755,2018-04-12 19:00:00
766,2018-04-12 20:00:00
711,2018-04-12 21:00:00
646,2018-04-12 22:00:00
588,2018-04-12 23:00:00
550,2018-04-13 00:00:00
536,2018-04-13 01:00:00
530,2018-04-13 02:00:00
530,2018-04-13 03:00:00
547,2018-04-13 04:00:00
597,2018-04-13 05:00:00
674,2018-04-13 06:00:00
718,2018-04-13 07:00:00
727,2018-04-13 08:00:00
719,2018-04-13 09:00:00
712,2018-04-13 10:00:00
697,2018-04-13 11:00:00
679,2018-04-13 12:00:00
667,2018-04-13 13:00:00
651,2018-04-13 14:00:00
639,2018-04-13 15:00:00
641,2018-04-13 16:00:00
650,2018-04-13 17:00:00
659,2018-04-13 18:00:00
671,2018-04-13 19:00:00
686,2018-04-13 20:00:00
653,2018-04-13 21:00:00
607,2018-04-13 22:00:00
556,2018-04-13 23:00:00
506,2018-04-14 00:00:00
487,2018-04-14 01:00:00
477,2018-04-14 02:00:00
474,2018-04-14 03:00:00
485,2018-04-14 04:00:00
511,2018-04-14 05:00:00
540,2018-04-14 06:00:00
579,2018-04-14 07:00:00
632,2018-04-14 08:00:00
651,2018-04-14 09:00:00
652,2018-04-14 10:00:00
633,2018-04-14 11:00:00
614,2018-04-14 12:00:00
596,2018-04-14 13:00:00
581,2018-04-14 14:00:00
579,2018-04-14 15:00:00
591,2018-04-14 16:00:00
604,2018-04-14 17:00:00
616,2018-04-14 18:00:00
634,2018-04-14 19:00:00
658,2018-04-14 20:00:00
626,2018-04-14 21:00:00
581,2018-04-14 22:00:00
532,2018-04-14 23:00:00
494,2018-04-15 00:00:00
477,2018-04-15 01:00:00
466,2018-04-15 02:00:00
464,2018-04-15 03:00:00
472,2018-04-15 04:00:00
491,2018-04-15 05:00:00
512,2018-04-15 06:00:00
547,2018-04-15 07:00:00
602,2018-04-15 08:00:00
637,2018-04-15 09:00:00
646,2018-04-15 10:00:00
641,2018-04-15 11:00:00
630,2018-04-15 12:00:00
614,2018-04-15 13:00:00
600,2018-04-15 14:00:00
598,2018-04-15 15:00:00
610,2018-04-15 16:00:00
628,2018-04-15 17:00:00
640,2018-04-15 18:00:00
656,2018-04-15 19:00:00
672,2018-04-15 20:00:00
621,2018-04-15 21:00:00
564,2018-04-15 22:00:00
514,2018-04-15 23:00:00
