Load Forecast,Time Stamp
616,2018-01-12 00:00:00
594,2018-01-12 01:00:00
582,2018-01-12 02:00:00
576,2018-01-12 03:00:00
591,2018-01-12 04:00:00
641,2018-01-12 05:00:00
732,2018-01-12 06:00:00
784,2018-01-12 07:00:00
786,2018-01-12 08:00:00
789,2018-01-12 09:00:00
789,2018-01-12 10:00:00
783,2018-01-12 11:00:00
772,2018-01-12 12:00:00
765,2018-01-12 13:00:00
762,2018-01-12 14:00:00
763,2018-01-12 15:00:00
795,2018-01-12 16:00:00
849,2018-01-12 17:00:00
860,2018-01-12 18:00:00
835,2018-01-12 19:00:00
796,2018-01-12 20:00:00
757,2018-01-12 21:00:00
714,2018-01-12 22:00:00
672,2018-01-12 23:00:00
660,2018-01-13 00:00:00
642,2018-01-13 01:00:00
636,2018-01-13 02:00:00
640,2018-01-13 03:00:00
658,2018-01-13 04:00:00
687,2018-01-13 05:00:00
730,2018-01-13 06:00:00
780,2018-01-13 07:00:00
833,2018-01-13 08:00:00
892,2018-01-13 09:00:00
908,2018-01-13 10:00:00
910,2018-01-13 11:00:00
904,2018-01-13 12:00:00
897,2018-01-13 13:00:00
892,2018-01-13 14:00:00
898,2018-01-13 15:00:00
927,2018-01-13 16:00:00
974,2018-01-13 17:00:00
983,2018-01-13 18:00:00
964,2018-01-13 19:00:00
935,2018-01-13 20:00:00
906,2018-01-13 21:00:00
870,2018-01-13 22:00:00
829,2018-01-13 23:00:00
769,2018-01-14 00:00:00
743,2018-01-14 01:00:00
733,2018-01-14 02:00:00
732,2018-01-14 03:00:00
744,2018-01-14 04:00:00
760,2018-01-14 05:00:00
793,2018-01-14 06:00:00
839,2018-01-14 07:00:00
894,2018-01-14 08:00:00
951,2018-01-14 09:00:00
958,2018-01-14 10:00:00
951,2018-01-14 11:00:00
940,2018-01-14 12:00:00
926,2018-01-14 13:00:00
915,2018-01-14 14:00:00
918,2018-01-14 15:00:00
960,2018-01-14 16:00:00
1029,2018-01-14 17:00:00
1048,2018-01-14 18:00:00
1033,2018-01-14 19:00:00
996,2018-01-14 20:00:00
954,2018-01-14 21:00:00
901,2018-01-14 22:00:00
863,2018-01-14 23:00:00
836,2018-01-15 00:00:00
823,2018-01-15 01:00:00
822,2018-01-15 02:00:00
827,2018-01-15 03:00:00
852,2018-01-15 04:00:00
894,2018-01-15 05:00:00
967,2018-01-15 06:00:00
1017,2018-01-15 07:00:00
1046,2018-01-15 08:00:00
1072,2018-01-15 09:00:00
1067,2018-01-15 10:00:00
1047,2018-01-15 11:00:00
1033,2018-01-15 12:00:00
1026,2018-01-15 13:00:00
1016,2018-01-15 14:00:00
1005,2018-01-15 15:00:00
1038,2018-01-15 16:00:00
1085,2018-01-15 17:00:00
1090,2018-01-15 18:00:00
1067,2018-01-15 19:00:00
1025,2018-01-15 20:00:00
980,2018-01-15 21:00:00
916,2018-01-15 22:00:00
866,2018-01-15 23:00:00
847,2018-01-16 00:00:00
832,2018-01-16 01:00:00
827,2018-01-16 02:00:00
829,2018-01-16 03:00:00
849,2018-01-16 04:00:00
900,2018-01-16 05:00:00
992,2018-01-16 06:00:00
1042,2018-01-16 07:00:00
1041,2018-01-16 08:00:00
1031,2018-01-16 09:00:00
1020,2018-01-16 10:00:00
1003,2018-01-16 11:00:00
985,2018-01-16 12:00:00
974,2018-01-16 13:00:00
964,2018-01-16 14:00:00
964,2018-01-16 15:00:00
995,2018-01-16 16:00:00
1047,2018-01-16 17:00:00
1061,2018-01-16 18:00:00
1038,2018-01-16 19:00:00
1003,2018-01-16 20:00:00
958,2018-01-16 21:00:00
896,2018-01-16 22:00:00
847,2018-01-16 23:00:00
834,2018-01-17 00:00:00
822,2018-01-17 01:00:00
820,2018-01-17 02:00:00
824,2018-01-17 03:00:00
846,2018-01-17 04:00:00
901,2018-01-17 05:00:00
995,2018-01-17 06:00:00
1047,2018-01-17 07:00:00
1048,2018-01-17 08:00:00
1043,2018-01-17 09:00:00
1034,2018-01-17 10:00:00
1016,2018-01-17 11:00:00
1000,2018-01-17 12:00:00
992,2018-01-17 13:00:00
983,2018-01-17 14:00:00
982,2018-01-17 15:00:00
1013,2018-01-17 16:00:00
1064,2018-01-17 17:00:00
1077,2018-01-17 18:00:00
1057,2018-01-17 19:00:00
1024,2018-01-17 20:00:00
981,2018-01-17 21:00:00
919,2018-01-17 22:00:00
868,2018-01-17 23:00:00
