Load Forecast,Time Stamp
1202,2019-12-09 00:00:00
1170,2019-12-09 01:00:00
1155,2019-12-09 02:00:00
1154,2019-12-09 03:00:00
1179,2019-12-09 04:00:00
1248,2019-12-09 05:00:00
1372,2019-12-09 06:00:00
1440,2019-12-09 07:00:00
1447,2019-12-09 08:00:00
1451,2019-12-09 09:00:00
1457,2019-12-09 10:00:00
1452,2019-12-09 11:00:00
1445,2019-12-09 12:00:00
1442,2019-12-09 13:00:00
1435,2019-12-09 14:00:00
1450,2019-12-09 15:00:00
1530,2019-12-09 16:00:00
1592,2019-12-09 17:00:00
1573,2019-12-09 18:00:00
1541,2019-12-09 19:00:00
1486,2019-12-09 20:00:00
1396,2019-12-09 21:00:00
1290,2019-12-09 22:00:00
1196,2019-12-09 23:00:00
1137,2019-12-10 00:00:00
1108,2019-12-10 01:00:00
1094,2019-12-10 02:00:00
1092,2019-12-10 03:00:00
1114,2019-12-10 04:00:00
1180,2019-12-10 05:00:00
1308,2019-12-10 06:00:00
1376,2019-12-10 07:00:00
1374,2019-12-10 08:00:00
1372,2019-12-10 09:00:00
1372,2019-12-10 10:00:00
1365,2019-12-10 11:00:00
1362,2019-12-10 12:00:00
1367,2019-12-10 13:00:00
1373,2019-12-10 14:00:00
1393,2019-12-10 15:00:00
1478,2019-12-10 16:00:00
1559,2019-12-10 17:00:00
1563,2019-12-10 18:00:00
1521,2019-12-10 19:00:00
1473,2019-12-10 20:00:00
1401,2019-12-10 21:00:00
1308,2019-12-10 22:00:00
1226,2019-12-10 23:00:00
1181,2019-12-11 00:00:00
1152,2019-12-11 01:00:00
1143,2019-12-11 02:00:00
1145,2019-12-11 03:00:00
1170,2019-12-11 04:00:00
1249,2019-12-11 05:00:00
1393,2019-12-11 06:00:00
1473,2019-12-11 07:00:00
1462,2019-12-11 08:00:00
1455,2019-12-11 09:00:00
1441,2019-12-11 10:00:00
1424,2019-12-11 11:00:00
1408,2019-12-11 12:00:00
1410,2019-12-11 13:00:00
1420,2019-12-11 14:00:00
1455,2019-12-11 15:00:00
1557,2019-12-11 16:00:00
1654,2019-12-11 17:00:00
1653,2019-12-11 18:00:00
1623,2019-12-11 19:00:00
1582,2019-12-11 20:00:00
1506,2019-12-11 21:00:00
1401,2019-12-11 22:00:00
1308,2019-12-11 23:00:00
1250,2019-12-12 00:00:00
1226,2019-12-12 01:00:00
1217,2019-12-12 02:00:00
1221,2019-12-12 03:00:00
1254,2019-12-12 04:00:00
1335,2019-12-12 05:00:00
1477,2019-12-12 06:00:00
1542,2019-12-12 07:00:00
1520,2019-12-12 08:00:00
1487,2019-12-12 09:00:00
1449,2019-12-12 10:00:00
1420,2019-12-12 11:00:00
1410,2019-12-12 12:00:00
1418,2019-12-12 13:00:00
1439,2019-12-12 14:00:00
1483,2019-12-12 15:00:00
1585,2019-12-12 16:00:00
1693,2019-12-12 17:00:00
1697,2019-12-12 18:00:00
1675,2019-12-12 19:00:00
1632,2019-12-12 20:00:00
1556,2019-12-12 21:00:00
1453,2019-12-12 22:00:00
1361,2019-12-12 23:00:00
1307,2019-12-13 00:00:00
1281,2019-12-13 01:00:00
1267,2019-12-13 02:00:00
1269,2019-12-13 03:00:00
1296,2019-12-13 04:00:00
1373,2019-12-13 05:00:00
1513,2019-12-13 06:00:00
1583,2019-12-13 07:00:00
1570,2019-12-13 08:00:00
1554,2019-12-13 09:00:00
1543,2019-12-13 10:00:00
1520,2019-12-13 11:00:00
1499,2019-12-13 12:00:00
1488,2019-12-13 13:00:00
1479,2019-12-13 14:00:00
1492,2019-12-13 15:00:00
1577,2019-12-13 16:00:00
1648,2019-12-13 17:00:00
1630,2019-12-13 18:00:00
1590,2019-12-13 19:00:00
1545,2019-12-13 20:00:00
1483,2019-12-13 21:00:00
1398,2019-12-13 22:00:00
1313,2019-12-13 23:00:00
1265,2019-12-14 00:00:00
1229,2019-12-14 01:00:00
1207,2019-12-14 02:00:00
1199,2019-12-14 03:00:00
1207,2019-12-14 04:00:00
1231,2019-12-14 05:00:00
1276,2019-12-14 06:00:00
1325,2019-12-14 07:00:00
1383,2019-12-14 08:00:00
1430,2019-12-14 09:00:00
1445,2019-12-14 10:00:00
1444,2019-12-14 11:00:00
1433,2019-12-14 12:00:00
1419,2019-12-14 13:00:00
1410,2019-12-14 14:00:00
1420,2019-12-14 15:00:00
1494,2019-12-14 16:00:00
1547,2019-12-14 17:00:00
1523,2019-12-14 18:00:00
1481,2019-12-14 19:00:00
1438,2019-12-14 20:00:00
1381,2019-12-14 21:00:00
1311,2019-12-14 22:00:00
1243,2019-12-14 23:00:00
