Load Forecast,Time Stamp
945,2019-05-30 00:00:00
913,2019-05-30 01:00:00
894,2019-05-30 02:00:00
890,2019-05-30 03:00:00
908,2019-05-30 04:00:00
962,2019-05-30 05:00:00
1080,2019-05-30 06:00:00
1185,2019-05-30 07:00:00
1216,2019-05-30 08:00:00
1225,2019-05-30 09:00:00
1239,2019-05-30 10:00:00
1254,2019-05-30 11:00:00
1259,2019-05-30 12:00:00
1273,2019-05-30 13:00:00
1303,2019-05-30 14:00:00
1333,2019-05-30 15:00:00
1367,2019-05-30 16:00:00
1377,2019-05-30 17:00:00
1353,2019-05-30 18:00:00
1340,2019-05-30 19:00:00
1340,2019-05-30 20:00:00
1303,2019-05-30 21:00:00
1197,2019-05-30 22:00:00
1089,2019-05-30 23:00:00
1009,2019-05-31 00:00:00
971,2019-05-31 01:00:00
944,2019-05-31 02:00:00
930,2019-05-31 03:00:00
941,2019-05-31 04:00:00
988,2019-05-31 05:00:00
1096,2019-05-31 06:00:00
1185,2019-05-31 07:00:00
1204,2019-05-31 08:00:00
1202,2019-05-31 09:00:00
1203,2019-05-31 10:00:00
1203,2019-05-31 11:00:00
1196,2019-05-31 12:00:00
1196,2019-05-31 13:00:00
1196,2019-05-31 14:00:00
1201,2019-05-31 15:00:00
1226,2019-05-31 16:00:00
1257,2019-05-31 17:00:00
1260,2019-05-31 18:00:00
1226,2019-05-31 19:00:00
1217,2019-05-31 20:00:00
1194,2019-05-31 21:00:00
1107,2019-05-31 22:00:00
1013,2019-05-31 23:00:00
976,2019-06-01 00:00:00
926,2019-06-01 01:00:00
899,2019-06-01 02:00:00
887,2019-06-01 03:00:00
890,2019-06-01 04:00:00
896,2019-06-01 05:00:00
937,2019-06-01 06:00:00
1013,2019-06-01 07:00:00
1088,2019-06-01 08:00:00
1145,2019-06-01 09:00:00
1169,2019-06-01 10:00:00
1177,2019-06-01 11:00:00
1177,2019-06-01 12:00:00
1174,2019-06-01 13:00:00
1176,2019-06-01 14:00:00
1175,2019-06-01 15:00:00
1193,2019-06-01 16:00:00
1219,2019-06-01 17:00:00
1219,2019-06-01 18:00:00
1211,2019-06-01 19:00:00
1204,2019-06-01 20:00:00
1187,2019-06-01 21:00:00
1115,2019-06-01 22:00:00
1032,2019-06-01 23:00:00
967,2019-06-02 00:00:00
925,2019-06-02 01:00:00
898,2019-06-02 02:00:00
883,2019-06-02 03:00:00
882,2019-06-02 04:00:00
879,2019-06-02 05:00:00
904,2019-06-02 06:00:00
963,2019-06-02 07:00:00
1029,2019-06-02 08:00:00
1085,2019-06-02 09:00:00
1120,2019-06-02 10:00:00
1144,2019-06-02 11:00:00
1154,2019-06-02 12:00:00
1145,2019-06-02 13:00:00
1138,2019-06-02 14:00:00
1144,2019-06-02 15:00:00
1169,2019-06-02 16:00:00
1209,2019-06-02 17:00:00
1226,2019-06-02 18:00:00
1218,2019-06-02 19:00:00
1222,2019-06-02 20:00:00
1193,2019-06-02 21:00:00
1095,2019-06-02 22:00:00
999,2019-06-02 23:00:00
946,2019-06-03 00:00:00
914,2019-06-03 01:00:00
896,2019-06-03 02:00:00
893,2019-06-03 03:00:00
911,2019-06-03 04:00:00
961,2019-06-03 05:00:00
1080,2019-06-03 06:00:00
1177,2019-06-03 07:00:00
1198,2019-06-03 08:00:00
1208,2019-06-03 09:00:00
1214,2019-06-03 10:00:00
1230,2019-06-03 11:00:00
1233,2019-06-03 12:00:00
1238,2019-06-03 13:00:00
1252,2019-06-03 14:00:00
1258,2019-06-03 15:00:00
1279,2019-06-03 16:00:00
1308,2019-06-03 17:00:00
1309,2019-06-03 18:00:00
1295,2019-06-03 19:00:00
1283,2019-06-03 20:00:00
1244,2019-06-03 21:00:00
1132,2019-06-03 22:00:00
1026,2019-06-03 23:00:00
967,2019-06-04 00:00:00
933,2019-06-04 01:00:00
914,2019-06-04 02:00:00
909,2019-06-04 03:00:00
927,2019-06-04 04:00:00
979,2019-06-04 05:00:00
1099,2019-06-04 06:00:00
1199,2019-06-04 07:00:00
1229,2019-06-04 08:00:00
1244,2019-06-04 09:00:00
1257,2019-06-04 10:00:00
1266,2019-06-04 11:00:00
1260,2019-06-04 12:00:00
1258,2019-06-04 13:00:00
1259,2019-06-04 14:00:00
1266,2019-06-04 15:00:00
1282,2019-06-04 16:00:00
1301,2019-06-04 17:00:00
1300,2019-06-04 18:00:00
1284,2019-06-04 19:00:00
1278,2019-06-04 20:00:00
1245,2019-06-04 21:00:00
1139,2019-06-04 22:00:00
1038,2019-06-04 23:00:00
