Load Forecast,Time Stamp
946,2019-04-24 00:00:00
915,2019-04-24 01:00:00
899,2019-04-24 02:00:00
897,2019-04-24 03:00:00
916,2019-04-24 04:00:00
985,2019-04-24 05:00:00
1107,2019-04-24 06:00:00
1195,2019-04-24 07:00:00
1217,2019-04-24 08:00:00
1221,2019-04-24 09:00:00
1229,2019-04-24 10:00:00
1231,2019-04-24 11:00:00
1218,2019-04-24 12:00:00
1209,2019-04-24 13:00:00
1195,2019-04-24 14:00:00
1191,2019-04-24 15:00:00
1200,2019-04-24 16:00:00
1223,2019-04-24 17:00:00
1232,2019-04-24 18:00:00
1247,2019-04-24 19:00:00
1275,2019-04-24 20:00:00
1208,2019-04-24 21:00:00
1104,2019-04-24 22:00:00
1012,2019-04-24 23:00:00
959,2019-04-25 00:00:00
931,2019-04-25 01:00:00
917,2019-04-25 02:00:00
916,2019-04-25 03:00:00
937,2019-04-25 04:00:00
1006,2019-04-25 05:00:00
1125,2019-04-25 06:00:00
1200,2019-04-25 07:00:00
1209,2019-04-25 08:00:00
1199,2019-04-25 09:00:00
1193,2019-04-25 10:00:00
1177,2019-04-25 11:00:00
1160,2019-04-25 12:00:00
1154,2019-04-25 13:00:00
1146,2019-04-25 14:00:00
1148,2019-04-25 15:00:00
1158,2019-04-25 16:00:00
1180,2019-04-25 17:00:00
1192,2019-04-25 18:00:00
1215,2019-04-25 19:00:00
1257,2019-04-25 20:00:00
1198,2019-04-25 21:00:00
1100,2019-04-25 22:00:00
1011,2019-04-25 23:00:00
960,2019-04-26 00:00:00
926,2019-04-26 01:00:00
908,2019-04-26 02:00:00
904,2019-04-26 03:00:00
923,2019-04-26 04:00:00
989,2019-04-26 05:00:00
1113,2019-04-26 06:00:00
1203,2019-04-26 07:00:00
1231,2019-04-26 08:00:00
1240,2019-04-26 09:00:00
1247,2019-04-26 10:00:00
1245,2019-04-26 11:00:00
1230,2019-04-26 12:00:00
1219,2019-04-26 13:00:00
1203,2019-04-26 14:00:00
1194,2019-04-26 15:00:00
1190,2019-04-26 16:00:00
1191,2019-04-26 17:00:00
1185,2019-04-26 18:00:00
1189,2019-04-26 19:00:00
1223,2019-04-26 20:00:00
1170,2019-04-26 21:00:00
1088,2019-04-26 22:00:00
1006,2019-04-26 23:00:00
975,2019-04-27 00:00:00
944,2019-04-27 01:00:00
926,2019-04-27 02:00:00
919,2019-04-27 03:00:00
927,2019-04-27 04:00:00
951,2019-04-27 05:00:00
988,2019-04-27 06:00:00
1041,2019-04-27 07:00:00
1101,2019-04-27 08:00:00
1132,2019-04-27 09:00:00
1140,2019-04-27 10:00:00
1135,2019-04-27 11:00:00
1118,2019-04-27 12:00:00
1099,2019-04-27 13:00:00
1087,2019-04-27 14:00:00
1090,2019-04-27 15:00:00
1103,2019-04-27 16:00:00
1126,2019-04-27 17:00:00
1134,2019-04-27 18:00:00
1150,2019-04-27 19:00:00
1189,2019-04-27 20:00:00
1155,2019-04-27 21:00:00
1094,2019-04-27 22:00:00
1031,2019-04-27 23:00:00
977,2019-04-28 00:00:00
944,2019-04-28 01:00:00
926,2019-04-28 02:00:00
919,2019-04-28 03:00:00
924,2019-04-28 04:00:00
943,2019-04-28 05:00:00
971,2019-04-28 06:00:00
1016,2019-04-28 07:00:00
1075,2019-04-28 08:00:00
1112,2019-04-28 09:00:00
1123,2019-04-28 10:00:00
1125,2019-04-28 11:00:00
1118,2019-04-28 12:00:00
1104,2019-04-28 13:00:00
1092,2019-04-28 14:00:00
1095,2019-04-28 15:00:00
1111,2019-04-28 16:00:00
1137,2019-04-28 17:00:00
1149,2019-04-28 18:00:00
1168,2019-04-28 19:00:00
1208,2019-04-28 20:00:00
1153,2019-04-28 21:00:00
1069,2019-04-28 22:00:00
993,2019-04-28 23:00:00
931,2019-04-29 00:00:00
905,2019-04-29 01:00:00
893,2019-04-29 02:00:00
895,2019-04-29 03:00:00
918,2019-04-29 04:00:00
990,2019-04-29 05:00:00
1121,2019-04-29 06:00:00
1205,2019-04-29 07:00:00
1216,2019-04-29 08:00:00
1211,2019-04-29 09:00:00
1207,2019-04-29 10:00:00
1200,2019-04-29 11:00:00
1186,2019-04-29 12:00:00
1177,2019-04-29 13:00:00
1165,2019-04-29 14:00:00
1165,2019-04-29 15:00:00
1176,2019-04-29 16:00:00
1204,2019-04-29 17:00:00
1220,2019-04-29 18:00:00
1236,2019-04-29 19:00:00
1273,2019-04-29 20:00:00
1201,2019-04-29 21:00:00
1095,2019-04-29 22:00:00
1004,2019-04-29 23:00:00
