Load Forecast,Time Stamp
1320,2019-08-06 00:00:00
1261,2019-08-06 01:00:00
1226,2019-08-06 02:00:00
1211,2019-08-06 03:00:00
1223,2019-08-06 04:00:00
1274,2019-08-06 05:00:00
1359,2019-08-06 06:00:00
1462,2019-08-06 07:00:00
1529,2019-08-06 08:00:00
1584,2019-08-06 09:00:00
1642,2019-08-06 10:00:00
1686,2019-08-06 11:00:00
1722,2019-08-06 12:00:00
1774,2019-08-06 13:00:00
1823,2019-08-06 14:00:00
1870,2019-08-06 15:00:00
1916,2019-08-06 16:00:00
1957,2019-08-06 17:00:00
1951,2019-08-06 18:00:00
1912,2019-08-06 19:00:00
1909,2019-08-06 20:00:00
1827,2019-08-06 21:00:00
1681,2019-08-06 22:00:00
1538,2019-08-06 23:00:00
1417,2019-08-07 00:00:00
1351,2019-08-07 01:00:00
1308,2019-08-07 02:00:00
1285,2019-08-07 03:00:00
1293,2019-08-07 04:00:00
1351,2019-08-07 05:00:00
1445,2019-08-07 06:00:00
1562,2019-08-07 07:00:00
1634,2019-08-07 08:00:00
1699,2019-08-07 09:00:00
1767,2019-08-07 10:00:00
1811,2019-08-07 11:00:00
1842,2019-08-07 12:00:00
1875,2019-08-07 13:00:00
1883,2019-08-07 14:00:00
1888,2019-08-07 15:00:00
1904,2019-08-07 16:00:00
1922,2019-08-07 17:00:00
1897,2019-08-07 18:00:00
1863,2019-08-07 19:00:00
1878,2019-08-07 20:00:00
1798,2019-08-07 21:00:00
1651,2019-08-07 22:00:00
1510,2019-08-07 23:00:00
1405,2019-08-08 00:00:00
1336,2019-08-08 01:00:00
1293,2019-08-08 02:00:00
1270,2019-08-08 03:00:00
1278,2019-08-08 04:00:00
1334,2019-08-08 05:00:00
1426,2019-08-08 06:00:00
1539,2019-08-08 07:00:00
1617,2019-08-08 08:00:00
1668,2019-08-08 09:00:00
1724,2019-08-08 10:00:00
1760,2019-08-08 11:00:00
1779,2019-08-08 12:00:00
1806,2019-08-08 13:00:00
1822,2019-08-08 14:00:00
1840,2019-08-08 15:00:00
1873,2019-08-08 16:00:00
1909,2019-08-08 17:00:00
1895,2019-08-08 18:00:00
1861,2019-08-08 19:00:00
1863,2019-08-08 20:00:00
1786,2019-08-08 21:00:00
1641,2019-08-08 22:00:00
1499,2019-08-08 23:00:00
1389,2019-08-09 00:00:00
1320,2019-08-09 01:00:00
1275,2019-08-09 02:00:00
1249,2019-08-09 03:00:00
1251,2019-08-09 04:00:00
1291,2019-08-09 05:00:00
1366,2019-08-09 06:00:00
1458,2019-08-09 07:00:00
1508,2019-08-09 08:00:00
1538,2019-08-09 09:00:00
1563,2019-08-09 10:00:00
1562,2019-08-09 11:00:00
1552,2019-08-09 12:00:00
1554,2019-08-09 13:00:00
1560,2019-08-09 14:00:00
1571,2019-08-09 15:00:00
1592,2019-08-09 16:00:00
1614,2019-08-09 17:00:00
1595,2019-08-09 18:00:00
1561,2019-08-09 19:00:00
1569,2019-08-09 20:00:00
1514,2019-08-09 21:00:00
1411,2019-08-09 22:00:00
1305,2019-08-09 23:00:00
1251,2019-08-10 00:00:00
1197,2019-08-10 01:00:00
1163,2019-08-10 02:00:00
1143,2019-08-10 03:00:00
1138,2019-08-10 04:00:00
1149,2019-08-10 05:00:00
1159,2019-08-10 06:00:00
1211,2019-08-10 07:00:00
1276,2019-08-10 08:00:00
1325,2019-08-10 09:00:00
1350,2019-08-10 10:00:00
1353,2019-08-10 11:00:00
1344,2019-08-10 12:00:00
1351,2019-08-10 13:00:00
1367,2019-08-10 14:00:00
1396,2019-08-10 15:00:00
1434,2019-08-10 16:00:00
1478,2019-08-10 17:00:00
1481,2019-08-10 18:00:00
1463,2019-08-10 19:00:00
1477,2019-08-10 20:00:00
1438,2019-08-10 21:00:00
1356,2019-08-10 22:00:00
1268,2019-08-10 23:00:00
1184,2019-08-11 00:00:00
1139,2019-08-11 01:00:00
1107,2019-08-11 02:00:00
1088,2019-08-11 03:00:00
1082,2019-08-11 04:00:00
1086,2019-08-11 05:00:00
1081,2019-08-11 06:00:00
1119,2019-08-11 07:00:00
1180,2019-08-11 08:00:00
1236,2019-08-11 09:00:00
1272,2019-08-11 10:00:00
1288,2019-08-11 11:00:00
1291,2019-08-11 12:00:00
1305,2019-08-11 13:00:00
1320,2019-08-11 14:00:00
1353,2019-08-11 15:00:00
1404,2019-08-11 16:00:00
1466,2019-08-11 17:00:00
1480,2019-08-11 18:00:00
1477,2019-08-11 19:00:00
1507,2019-08-11 20:00:00
1455,2019-08-11 21:00:00
1353,2019-08-11 22:00:00
1254,2019-08-11 23:00:00
