Load Forecast,Time Stamp
1389,2019-07-04 00:00:00
1297,2019-07-04 01:00:00
1229,2019-07-04 02:00:00
1190,2019-07-04 03:00:00
1173,2019-07-04 04:00:00
1158,2019-07-04 05:00:00
1174,2019-07-04 06:00:00
1251,2019-07-04 07:00:00
1360,2019-07-04 08:00:00
1486,2019-07-04 09:00:00
1591,2019-07-04 10:00:00
1664,2019-07-04 11:00:00
1727,2019-07-04 12:00:00
1756,2019-07-04 13:00:00
1784,2019-07-04 14:00:00
1809,2019-07-04 15:00:00
1849,2019-07-04 16:00:00
1895,2019-07-04 17:00:00
1897,2019-07-04 18:00:00
1868,2019-07-04 19:00:00
1815,2019-07-04 20:00:00
1749,2019-07-04 21:00:00
1650,2019-07-04 22:00:00
1540,2019-07-04 23:00:00
1399,2019-07-05 00:00:00
1310,2019-07-05 01:00:00
1258,2019-07-05 02:00:00
1227,2019-07-05 03:00:00
1226,2019-07-05 04:00:00
1250,2019-07-05 05:00:00
1330,2019-07-05 06:00:00
1451,2019-07-05 07:00:00
1537,2019-07-05 08:00:00
1623,2019-07-05 09:00:00
1702,2019-07-05 10:00:00
1763,2019-07-05 11:00:00
1803,2019-07-05 12:00:00
1851,2019-07-05 13:00:00
1880,2019-07-05 14:00:00
1912,2019-07-05 15:00:00
1944,2019-07-05 16:00:00
1960,2019-07-05 17:00:00
1938,2019-07-05 18:00:00
1902,2019-07-05 19:00:00
1874,2019-07-05 20:00:00
1834,2019-07-05 21:00:00
1715,2019-07-05 22:00:00
1583,2019-07-05 23:00:00
1477,2019-07-06 00:00:00
1392,2019-07-06 01:00:00
1338,2019-07-06 02:00:00
1307,2019-07-06 03:00:00
1295,2019-07-06 04:00:00
1291,2019-07-06 05:00:00
1324,2019-07-06 06:00:00
1409,2019-07-06 07:00:00
1510,2019-07-06 08:00:00
1625,2019-07-06 09:00:00
1709,2019-07-06 10:00:00
1767,2019-07-06 11:00:00
1803,2019-07-06 12:00:00
1819,2019-07-06 13:00:00
1824,2019-07-06 14:00:00
1824,2019-07-06 15:00:00
1834,2019-07-06 16:00:00
1840,2019-07-06 17:00:00
1814,2019-07-06 18:00:00
1771,2019-07-06 19:00:00
1725,2019-07-06 20:00:00
1690,2019-07-06 21:00:00
1593,2019-07-06 22:00:00
1480,2019-07-06 23:00:00
1379,2019-07-07 00:00:00
1310,2019-07-07 01:00:00
1261,2019-07-07 02:00:00
1229,2019-07-07 03:00:00
1211,2019-07-07 04:00:00
1193,2019-07-07 05:00:00
1190,2019-07-07 06:00:00
1221,2019-07-07 07:00:00
1267,2019-07-07 08:00:00
1321,2019-07-07 09:00:00
1362,2019-07-07 10:00:00
1391,2019-07-07 11:00:00
1406,2019-07-07 12:00:00
1421,2019-07-07 13:00:00
1444,2019-07-07 14:00:00
1485,2019-07-07 15:00:00
1546,2019-07-07 16:00:00
1603,2019-07-07 17:00:00
1605,2019-07-07 18:00:00
1580,2019-07-07 19:00:00
1559,2019-07-07 20:00:00
1532,2019-07-07 21:00:00
1434,2019-07-07 22:00:00
1331,2019-07-07 23:00:00
1246,2019-07-08 00:00:00
1181,2019-07-08 01:00:00
1148,2019-07-08 02:00:00
1130,2019-07-08 03:00:00
1139,2019-07-08 04:00:00
1168,2019-07-08 05:00:00
1239,2019-07-08 06:00:00
1326,2019-07-08 07:00:00
1362,2019-07-08 08:00:00
1400,2019-07-08 09:00:00
1438,2019-07-08 10:00:00
1468,2019-07-08 11:00:00
1492,2019-07-08 12:00:00
1519,2019-07-08 13:00:00
1559,2019-07-08 14:00:00
1610,2019-07-08 15:00:00
1670,2019-07-08 16:00:00
1715,2019-07-08 17:00:00
1713,2019-07-08 18:00:00
1682,2019-07-08 19:00:00
1651,2019-07-08 20:00:00
1605,2019-07-08 21:00:00
1482,2019-07-08 22:00:00
1359,2019-07-08 23:00:00
1253,2019-07-09 00:00:00
1188,2019-07-09 01:00:00
1151,2019-07-09 02:00:00
1134,2019-07-09 03:00:00
1143,2019-07-09 04:00:00
1176,2019-07-09 05:00:00
1254,2019-07-09 06:00:00
1352,2019-07-09 07:00:00
1398,2019-07-09 08:00:00
1436,2019-07-09 09:00:00
1482,2019-07-09 10:00:00
1521,2019-07-09 11:00:00
1544,2019-07-09 12:00:00
1576,2019-07-09 13:00:00
1614,2019-07-09 14:00:00
1657,2019-07-09 15:00:00
1713,2019-07-09 16:00:00
1762,2019-07-09 17:00:00
1766,2019-07-09 18:00:00
1735,2019-07-09 19:00:00
1695,2019-07-09 20:00:00
1648,2019-07-09 21:00:00
1514,2019-07-09 22:00:00
1379,2019-07-09 23:00:00
