Load Forecast,Time Stamp
1216,2019-02-17 00:00:00
1186,2019-02-17 01:00:00
1171,2019-02-17 02:00:00
1167,2019-02-17 03:00:00
1176,2019-02-17 04:00:00
1196,2019-02-17 05:00:00
1224,2019-02-17 06:00:00
1255,2019-02-17 07:00:00
1312,2019-02-17 08:00:00
1352,2019-02-17 09:00:00
1359,2019-02-17 10:00:00
1365,2019-02-17 11:00:00
1351,2019-02-17 12:00:00
1330,2019-02-17 13:00:00
1315,2019-02-17 14:00:00
1320,2019-02-17 15:00:00
1366,2019-02-17 16:00:00
1460,2019-02-17 17:00:00
1522,2019-02-17 18:00:00
1500,2019-02-17 19:00:00
1453,2019-02-17 20:00:00
1380,2019-02-17 21:00:00
1299,2019-02-17 22:00:00
1227,2019-02-17 23:00:00
1182,2019-02-18 00:00:00
1158,2019-02-18 01:00:00
1150,2019-02-18 02:00:00
1152,2019-02-18 03:00:00
1171,2019-02-18 04:00:00
1226,2019-02-18 05:00:00
1306,2019-02-18 06:00:00
1368,2019-02-18 07:00:00
1407,2019-02-18 08:00:00
1438,2019-02-18 09:00:00
1453,2019-02-18 10:00:00
1462,2019-02-18 11:00:00
1451,2019-02-18 12:00:00
1443,2019-02-18 13:00:00
1431,2019-02-18 14:00:00
1429,2019-02-18 15:00:00
1457,2019-02-18 16:00:00
1529,2019-02-18 17:00:00
1576,2019-02-18 18:00:00
1543,2019-02-18 19:00:00
1491,2019-02-18 20:00:00
1422,2019-02-18 21:00:00
1339,2019-02-18 22:00:00
1271,2019-02-18 23:00:00
1267,2019-02-19 00:00:00
1246,2019-02-19 01:00:00
1238,2019-02-19 02:00:00
1244,2019-02-19 03:00:00
1272,2019-02-19 04:00:00
1345,2019-02-19 05:00:00
1475,2019-02-19 06:00:00
1544,2019-02-19 07:00:00
1545,2019-02-19 08:00:00
1528,2019-02-19 09:00:00
1513,2019-02-19 10:00:00
1493,2019-02-19 11:00:00
1471,2019-02-19 12:00:00
1455,2019-02-19 13:00:00
1443,2019-02-19 14:00:00
1446,2019-02-19 15:00:00
1485,2019-02-19 16:00:00
1576,2019-02-19 17:00:00
1645,2019-02-19 18:00:00
1629,2019-02-19 19:00:00
1585,2019-02-19 20:00:00
1508,2019-02-19 21:00:00
1413,2019-02-19 22:00:00
1330,2019-02-19 23:00:00
1279,2019-02-20 00:00:00
1253,2019-02-20 01:00:00
1243,2019-02-20 02:00:00
1246,2019-02-20 03:00:00
1271,2019-02-20 04:00:00
1340,2019-02-20 05:00:00
1465,2019-02-20 06:00:00
1535,2019-02-20 07:00:00
1542,2019-02-20 08:00:00
1534,2019-02-20 09:00:00
1526,2019-02-20 10:00:00
1519,2019-02-20 11:00:00
1504,2019-02-20 12:00:00
1491,2019-02-20 13:00:00
1478,2019-02-20 14:00:00
1475,2019-02-20 15:00:00
1504,2019-02-20 16:00:00
1577,2019-02-20 17:00:00
1636,2019-02-20 18:00:00
1613,2019-02-20 19:00:00
1564,2019-02-20 20:00:00
1486,2019-02-20 21:00:00
1393,2019-02-20 22:00:00
1310,2019-02-20 23:00:00
1255,2019-02-21 00:00:00
1228,2019-02-21 01:00:00
1216,2019-02-21 02:00:00
1218,2019-02-21 03:00:00
1241,2019-02-21 04:00:00
1310,2019-02-21 05:00:00
1433,2019-02-21 06:00:00
1503,2019-02-21 07:00:00
1517,2019-02-21 08:00:00
1518,2019-02-21 09:00:00
1517,2019-02-21 10:00:00
1508,2019-02-21 11:00:00
1494,2019-02-21 12:00:00
1484,2019-02-21 13:00:00
1473,2019-02-21 14:00:00
1469,2019-02-21 15:00:00
1495,2019-02-21 16:00:00
1565,2019-02-21 17:00:00
1625,2019-02-21 18:00:00
1606,2019-02-21 19:00:00
1561,2019-02-21 20:00:00
1486,2019-02-21 21:00:00
1398,2019-02-21 22:00:00
1316,2019-02-21 23:00:00
1254,2019-02-22 00:00:00
1225,2019-02-22 01:00:00
1214,2019-02-22 02:00:00
1217,2019-02-22 03:00:00
1244,2019-02-22 04:00:00
1315,2019-02-22 05:00:00
1444,2019-02-22 06:00:00
1515,2019-02-22 07:00:00
1522,2019-02-22 08:00:00
1510,2019-02-22 09:00:00
1494,2019-02-22 10:00:00
1473,2019-02-22 11:00:00
1447,2019-02-22 12:00:00
1430,2019-02-22 13:00:00
1417,2019-02-22 14:00:00
1414,2019-02-22 15:00:00
1441,2019-02-22 16:00:00
1508,2019-02-22 17:00:00
1566,2019-02-22 18:00:00
1540,2019-02-22 19:00:00
1495,2019-02-22 20:00:00
1432,2019-02-22 21:00:00
1360,2019-02-22 22:00:00
1288,2019-02-22 23:00:00
