Load Forecast,Time Stamp
1120,2019-03-14 00:00:00
1090,2019-03-14 01:00:00
1076,2019-03-14 02:00:00
1074,2019-03-14 03:00:00
1095,2019-03-14 04:00:00
1165,2019-03-14 05:00:00
1312,2019-03-14 06:00:00
1390,2019-03-14 07:00:00
1384,2019-03-14 08:00:00
1372,2019-03-14 09:00:00
1363,2019-03-14 10:00:00
1344,2019-03-14 11:00:00
1323,2019-03-14 12:00:00
1310,2019-03-14 13:00:00
1293,2019-03-14 14:00:00
1281,2019-03-14 15:00:00
1288,2019-03-14 16:00:00
1305,2019-03-14 17:00:00
1332,2019-03-14 18:00:00
1395,2019-03-14 19:00:00
1385,2019-03-14 20:00:00
1311,2019-03-14 21:00:00
1215,2019-03-14 22:00:00
1128,2019-03-14 23:00:00
1092,2019-03-15 00:00:00
1059,2019-03-15 01:00:00
1041,2019-03-15 02:00:00
1036,2019-03-15 03:00:00
1053,2019-03-15 04:00:00
1117,2019-03-15 05:00:00
1261,2019-03-15 06:00:00
1343,2019-03-15 07:00:00
1349,2019-03-15 08:00:00
1347,2019-03-15 09:00:00
1345,2019-03-15 10:00:00
1333,2019-03-15 11:00:00
1314,2019-03-15 12:00:00
1301,2019-03-15 13:00:00
1283,2019-03-15 14:00:00
1269,2019-03-15 15:00:00
1269,2019-03-15 16:00:00
1273,2019-03-15 17:00:00
1284,2019-03-15 18:00:00
1336,2019-03-15 19:00:00
1325,2019-03-15 20:00:00
1267,2019-03-15 21:00:00
1193,2019-03-15 22:00:00
1117,2019-03-15 23:00:00
1081,2019-03-16 00:00:00
1045,2019-03-16 01:00:00
1025,2019-03-16 02:00:00
1016,2019-03-16 03:00:00
1023,2019-03-16 04:00:00
1048,2019-03-16 05:00:00
1110,2019-03-16 06:00:00
1167,2019-03-16 07:00:00
1223,2019-03-16 08:00:00
1261,2019-03-16 09:00:00
1271,2019-03-16 10:00:00
1266,2019-03-16 11:00:00
1247,2019-03-16 12:00:00
1225,2019-03-16 13:00:00
1205,2019-03-16 14:00:00
1199,2019-03-16 15:00:00
1215,2019-03-16 16:00:00
1246,2019-03-16 17:00:00
1276,2019-03-16 18:00:00
1338,2019-03-16 19:00:00
1336,2019-03-16 20:00:00
1289,2019-03-16 21:00:00
1228,2019-03-16 22:00:00
1163,2019-03-16 23:00:00
1127,2019-03-17 00:00:00
1097,2019-03-17 01:00:00
1082,2019-03-17 02:00:00
1077,2019-03-17 03:00:00
1084,2019-03-17 04:00:00
1105,2019-03-17 05:00:00
1154,2019-03-17 06:00:00
1195,2019-03-17 07:00:00
1241,2019-03-17 08:00:00
1271,2019-03-17 09:00:00
1278,2019-03-17 10:00:00
1277,2019-03-17 11:00:00
1264,2019-03-17 12:00:00
1243,2019-03-17 13:00:00
1225,2019-03-17 14:00:00
1222,2019-03-17 15:00:00
1249,2019-03-17 16:00:00
1295,2019-03-17 17:00:00
1335,2019-03-17 18:00:00
1403,2019-03-17 19:00:00
1402,2019-03-17 20:00:00
1340,2019-03-17 21:00:00
1261,2019-03-17 22:00:00
1188,2019-03-17 23:00:00
1144,2019-03-18 00:00:00
1124,2019-03-18 01:00:00
1117,2019-03-18 02:00:00
1123,2019-03-18 03:00:00
1151,2019-03-18 04:00:00
1226,2019-03-18 05:00:00
1374,2019-03-18 06:00:00
1452,2019-03-18 07:00:00
1447,2019-03-18 08:00:00
1429,2019-03-18 09:00:00
1414,2019-03-18 10:00:00
1393,2019-03-18 11:00:00
1371,2019-03-18 12:00:00
1352,2019-03-18 13:00:00
1330,2019-03-18 14:00:00
1321,2019-03-18 15:00:00
1337,2019-03-18 16:00:00
1380,2019-03-18 17:00:00
1422,2019-03-18 18:00:00
1487,2019-03-18 19:00:00
1481,2019-03-18 20:00:00
1407,2019-03-18 21:00:00
1310,2019-03-18 22:00:00
1224,2019-03-18 23:00:00
1187,2019-03-19 00:00:00
1165,2019-03-19 01:00:00
1157,2019-03-19 02:00:00
1160,2019-03-19 03:00:00
1184,2019-03-19 04:00:00
1252,2019-03-19 05:00:00
1389,2019-03-19 06:00:00
1457,2019-03-19 07:00:00
1446,2019-03-19 08:00:00
1421,2019-03-19 09:00:00
1403,2019-03-19 10:00:00
1385,2019-03-19 11:00:00
1363,2019-03-19 12:00:00
1347,2019-03-19 13:00:00
1329,2019-03-19 14:00:00
1324,2019-03-19 15:00:00
1340,2019-03-19 16:00:00
1380,2019-03-19 17:00:00
1419,2019-03-19 18:00:00
1479,2019-03-19 19:00:00
1478,2019-03-19 20:00:00
1414,2019-03-19 21:00:00
1323,2019-03-19 22:00:00
1243,2019-03-19 23:00:00
