Load Forecast,Time Stamp
997,2019-04-03 00:00:00
969,2019-04-03 01:00:00
955,2019-04-03 02:00:00
954,2019-04-03 03:00:00
975,2019-04-03 04:00:00
1044,2019-04-03 05:00:00
1172,2019-04-03 06:00:00
1245,2019-04-03 07:00:00
1247,2019-04-03 08:00:00
1232,2019-04-03 09:00:00
1221,2019-04-03 10:00:00
1199,2019-04-03 11:00:00
1180,2019-04-03 12:00:00
1169,2019-04-03 13:00:00
1155,2019-04-03 14:00:00
1146,2019-04-03 15:00:00
1160,2019-04-03 16:00:00
1193,2019-04-03 17:00:00
1221,2019-04-03 18:00:00
1267,2019-04-03 19:00:00
1286,2019-04-03 20:00:00
1224,2019-04-03 21:00:00
1130,2019-04-03 22:00:00
1046,2019-04-03 23:00:00
1007,2019-04-04 00:00:00
984,2019-04-04 01:00:00
972,2019-04-04 02:00:00
972,2019-04-04 03:00:00
993,2019-04-04 04:00:00
1056,2019-04-04 05:00:00
1174,2019-04-04 06:00:00
1241,2019-04-04 07:00:00
1246,2019-04-04 08:00:00
1236,2019-04-04 09:00:00
1231,2019-04-04 10:00:00
1217,2019-04-04 11:00:00
1199,2019-04-04 12:00:00
1188,2019-04-04 13:00:00
1176,2019-04-04 14:00:00
1169,2019-04-04 15:00:00
1182,2019-04-04 16:00:00
1213,2019-04-04 17:00:00
1238,2019-04-04 18:00:00
1280,2019-04-04 19:00:00
1297,2019-04-04 20:00:00
1241,2019-04-04 21:00:00
1157,2019-04-04 22:00:00
1079,2019-04-04 23:00:00
1034,2019-04-05 00:00:00
1007,2019-04-05 01:00:00
995,2019-04-05 02:00:00
994,2019-04-05 03:00:00
1016,2019-04-05 04:00:00
1082,2019-04-05 05:00:00
1203,2019-04-05 06:00:00
1275,2019-04-05 07:00:00
1285,2019-04-05 08:00:00
1279,2019-04-05 09:00:00
1271,2019-04-05 10:00:00
1265,2019-04-05 11:00:00
1248,2019-04-05 12:00:00
1236,2019-04-05 13:00:00
1218,2019-04-05 14:00:00
1201,2019-04-05 15:00:00
1201,2019-04-05 16:00:00
1211,2019-04-05 17:00:00
1222,2019-04-05 18:00:00
1253,2019-04-05 19:00:00
1266,2019-04-05 20:00:00
1216,2019-04-05 21:00:00
1144,2019-04-05 22:00:00
1071,2019-04-05 23:00:00
1022,2019-04-06 00:00:00
987,2019-04-06 01:00:00
967,2019-04-06 02:00:00
958,2019-04-06 03:00:00
963,2019-04-06 04:00:00
987,2019-04-06 05:00:00
1028,2019-04-06 06:00:00
1081,2019-04-06 07:00:00
1141,2019-04-06 08:00:00
1178,2019-04-06 09:00:00
1185,2019-04-06 10:00:00
1173,2019-04-06 11:00:00
1155,2019-04-06 12:00:00
1136,2019-04-06 13:00:00
1120,2019-04-06 14:00:00
1108,2019-04-06 15:00:00
1115,2019-04-06 16:00:00
1128,2019-04-06 17:00:00
1140,2019-04-06 18:00:00
1173,2019-04-06 19:00:00
1193,2019-04-06 20:00:00
1151,2019-04-06 21:00:00
1090,2019-04-06 22:00:00
1027,2019-04-06 23:00:00
987,2019-04-07 00:00:00
950,2019-04-07 01:00:00
928,2019-04-07 02:00:00
918,2019-04-07 03:00:00
923,2019-04-07 04:00:00
945,2019-04-07 05:00:00
982,2019-04-07 06:00:00
1030,2019-04-07 07:00:00
1095,2019-04-07 08:00:00
1135,2019-04-07 09:00:00
1144,2019-04-07 10:00:00
1143,2019-04-07 11:00:00
1130,2019-04-07 12:00:00
1112,2019-04-07 13:00:00
1094,2019-04-07 14:00:00
1086,2019-04-07 15:00:00
1105,2019-04-07 16:00:00
1134,2019-04-07 17:00:00
1155,2019-04-07 18:00:00
1201,2019-04-07 19:00:00
1224,2019-04-07 20:00:00
1152,2019-04-07 21:00:00
1056,2019-04-07 22:00:00
970,2019-04-07 23:00:00
916,2019-04-08 00:00:00
890,2019-04-08 01:00:00
878,2019-04-08 02:00:00
879,2019-04-08 03:00:00
903,2019-04-08 04:00:00
979,2019-04-08 05:00:00
1113,2019-04-08 06:00:00
1197,2019-04-08 07:00:00
1209,2019-04-08 08:00:00
1208,2019-04-08 09:00:00
1207,2019-04-08 10:00:00
1197,2019-04-08 11:00:00
1182,2019-04-08 12:00:00
1173,2019-04-08 13:00:00
1156,2019-04-08 14:00:00
1142,2019-04-08 15:00:00
1152,2019-04-08 16:00:00
1179,2019-04-08 17:00:00
1204,2019-04-08 18:00:00
1244,2019-04-08 19:00:00
1262,2019-04-08 20:00:00
1185,2019-04-08 21:00:00
1077,2019-04-08 22:00:00
984,2019-04-08 23:00:00
