Load Forecast,Time Stamp
1301,2019-01-28 00:00:00
1278,2019-01-28 01:00:00
1272,2019-01-28 02:00:00
1279,2019-01-28 03:00:00
1315,2019-01-28 04:00:00
1405,2019-01-28 05:00:00
1567,2019-01-28 06:00:00
1664,2019-01-28 07:00:00
1667,2019-01-28 08:00:00
1654,2019-01-28 09:00:00
1645,2019-01-28 10:00:00
1624,2019-01-28 11:00:00
1598,2019-01-28 12:00:00
1580,2019-01-28 13:00:00
1566,2019-01-28 14:00:00
1574,2019-01-28 15:00:00
1635,2019-01-28 16:00:00
1774,2019-01-28 17:00:00
1809,2019-01-28 18:00:00
1777,2019-01-28 19:00:00
1716,2019-01-28 20:00:00
1621,2019-01-28 21:00:00
1501,2019-01-28 22:00:00
1394,2019-01-28 23:00:00
1312,2019-01-29 00:00:00
1282,2019-01-29 01:00:00
1271,2019-01-29 02:00:00
1273,2019-01-29 03:00:00
1299,2019-01-29 04:00:00
1372,2019-01-29 05:00:00
1507,2019-01-29 06:00:00
1587,2019-01-29 07:00:00
1590,2019-01-29 08:00:00
1586,2019-01-29 09:00:00
1585,2019-01-29 10:00:00
1580,2019-01-29 11:00:00
1570,2019-01-29 12:00:00
1561,2019-01-29 13:00:00
1551,2019-01-29 14:00:00
1551,2019-01-29 15:00:00
1591,2019-01-29 16:00:00
1684,2019-01-29 17:00:00
1699,2019-01-29 18:00:00
1663,2019-01-29 19:00:00
1604,2019-01-29 20:00:00
1520,2019-01-29 21:00:00
1416,2019-01-29 22:00:00
1326,2019-01-29 23:00:00
1281,2019-01-30 00:00:00
1249,2019-01-30 01:00:00
1236,2019-01-30 02:00:00
1238,2019-01-30 03:00:00
1268,2019-01-30 04:00:00
1354,2019-01-30 05:00:00
1516,2019-01-30 06:00:00
1618,2019-01-30 07:00:00
1634,2019-01-30 08:00:00
1636,2019-01-30 09:00:00
1644,2019-01-30 10:00:00
1647,2019-01-30 11:00:00
1636,2019-01-30 12:00:00
1626,2019-01-30 13:00:00
1618,2019-01-30 14:00:00
1624,2019-01-30 15:00:00
1682,2019-01-30 16:00:00
1822,2019-01-30 17:00:00
1864,2019-01-30 18:00:00
1831,2019-01-30 19:00:00
1771,2019-01-30 20:00:00
1682,2019-01-30 21:00:00
1563,2019-01-30 22:00:00
1464,2019-01-30 23:00:00
1474,2019-01-31 00:00:00
1452,2019-01-31 01:00:00
1443,2019-01-31 02:00:00
1449,2019-01-31 03:00:00
1482,2019-01-31 04:00:00
1566,2019-01-31 05:00:00
1718,2019-01-31 06:00:00
1809,2019-01-31 07:00:00
1817,2019-01-31 08:00:00
1808,2019-01-31 09:00:00
1803,2019-01-31 10:00:00
1789,2019-01-31 11:00:00
1767,2019-01-31 12:00:00
1749,2019-01-31 13:00:00
1736,2019-01-31 14:00:00
1736,2019-01-31 15:00:00
1783,2019-01-31 16:00:00
1904,2019-01-31 17:00:00
1941,2019-01-31 18:00:00
1914,2019-01-31 19:00:00
1859,2019-01-31 20:00:00
1775,2019-01-31 21:00:00
1662,2019-01-31 22:00:00
1565,2019-01-31 23:00:00
1542,2019-02-01 00:00:00
1518,2019-02-01 01:00:00
1508,2019-02-01 02:00:00
1512,2019-02-01 03:00:00
1538,2019-02-01 04:00:00
1608,2019-02-01 05:00:00
1745,2019-02-01 06:00:00
1824,2019-02-01 07:00:00
1835,2019-02-01 08:00:00
1834,2019-02-01 09:00:00
1825,2019-02-01 10:00:00
1805,2019-02-01 11:00:00
1782,2019-02-01 12:00:00
1764,2019-02-01 13:00:00
1745,2019-02-01 14:00:00
1746,2019-02-01 15:00:00
1774,2019-02-01 16:00:00
1866,2019-02-01 17:00:00
1886,2019-02-01 18:00:00
1844,2019-02-01 19:00:00
1805,2019-02-01 20:00:00
1751,2019-02-01 21:00:00
1675,2019-02-01 22:00:00
1600,2019-02-01 23:00:00
1541,2019-02-02 00:00:00
1510,2019-02-02 01:00:00
1494,2019-02-02 02:00:00
1491,2019-02-02 03:00:00
1500,2019-02-02 04:00:00
1526,2019-02-02 05:00:00
1581,2019-02-02 06:00:00
1627,2019-02-02 07:00:00
1674,2019-02-02 08:00:00
1703,2019-02-02 09:00:00
1703,2019-02-02 10:00:00
1685,2019-02-02 11:00:00
1661,2019-02-02 12:00:00
1636,2019-02-02 13:00:00
1618,2019-02-02 14:00:00
1625,2019-02-02 15:00:00
1663,2019-02-02 16:00:00
1769,2019-02-02 17:00:00
1805,2019-02-02 18:00:00
1777,2019-02-02 19:00:00
1751,2019-02-02 20:00:00
1710,2019-02-02 21:00:00
1651,2019-02-02 22:00:00
1593,2019-02-02 23:00:00
