Load Forecast,Time Stamp
1084,2019-10-07 00:00:00
1065,2019-10-07 01:00:00
1054,2019-10-07 02:00:00
1055,2019-10-07 03:00:00
1076,2019-10-07 04:00:00
1143,2019-10-07 05:00:00
1273,2019-10-07 06:00:00
1347,2019-10-07 07:00:00
1374,2019-10-07 08:00:00
1391,2019-10-07 09:00:00
1403,2019-10-07 10:00:00
1395,2019-10-07 11:00:00
1381,2019-10-07 12:00:00
1369,2019-10-07 13:00:00
1355,2019-10-07 14:00:00
1353,2019-10-07 15:00:00
1367,2019-10-07 16:00:00
1403,2019-10-07 17:00:00
1459,2019-10-07 18:00:00
1482,2019-10-07 19:00:00
1416,2019-10-07 20:00:00
1325,2019-10-07 21:00:00
1233,2019-10-07 22:00:00
1156,2019-10-07 23:00:00
1094,2019-10-08 00:00:00
1063,2019-10-08 01:00:00
1048,2019-10-08 02:00:00
1046,2019-10-08 03:00:00
1068,2019-10-08 04:00:00
1140,2019-10-08 05:00:00
1280,2019-10-08 06:00:00
1344,2019-10-08 07:00:00
1329,2019-10-08 08:00:00
1301,2019-10-08 09:00:00
1282,2019-10-08 10:00:00
1264,2019-10-08 11:00:00
1247,2019-10-08 12:00:00
1244,2019-10-08 13:00:00
1246,2019-10-08 14:00:00
1262,2019-10-08 15:00:00
1304,2019-10-08 16:00:00
1352,2019-10-08 17:00:00
1423,2019-10-08 18:00:00
1463,2019-10-08 19:00:00
1414,2019-10-08 20:00:00
1325,2019-10-08 21:00:00
1225,2019-10-08 22:00:00
1143,2019-10-08 23:00:00
1092,2019-10-09 00:00:00
1063,2019-10-09 01:00:00
1047,2019-10-09 02:00:00
1047,2019-10-09 03:00:00
1070,2019-10-09 04:00:00
1144,2019-10-09 05:00:00
1290,2019-10-09 06:00:00
1357,2019-10-09 07:00:00
1336,2019-10-09 08:00:00
1308,2019-10-09 09:00:00
1290,2019-10-09 10:00:00
1274,2019-10-09 11:00:00
1260,2019-10-09 12:00:00
1256,2019-10-09 13:00:00
1258,2019-10-09 14:00:00
1277,2019-10-09 15:00:00
1317,2019-10-09 16:00:00
1369,2019-10-09 17:00:00
1442,2019-10-09 18:00:00
1471,2019-10-09 19:00:00
1422,2019-10-09 20:00:00
1330,2019-10-09 21:00:00
1231,2019-10-09 22:00:00
1151,2019-10-09 23:00:00
1085,2019-10-10 00:00:00
1058,2019-10-10 01:00:00
1045,2019-10-10 02:00:00
1044,2019-10-10 03:00:00
1067,2019-10-10 04:00:00
1140,2019-10-10 05:00:00
1289,2019-10-10 06:00:00
1353,2019-10-10 07:00:00
1338,2019-10-10 08:00:00
1318,2019-10-10 09:00:00
1308,2019-10-10 10:00:00
1298,2019-10-10 11:00:00
1282,2019-10-10 12:00:00
1277,2019-10-10 13:00:00
1275,2019-10-10 14:00:00
1289,2019-10-10 15:00:00
1322,2019-10-10 16:00:00
1365,2019-10-10 17:00:00
1429,2019-10-10 18:00:00
1461,2019-10-10 19:00:00
1411,2019-10-10 20:00:00
1322,2019-10-10 21:00:00
1223,2019-10-10 22:00:00
1137,2019-10-10 23:00:00
1091,2019-10-11 00:00:00
1059,2019-10-11 01:00:00
1043,2019-10-11 02:00:00
1040,2019-10-11 03:00:00
1061,2019-10-11 04:00:00
1135,2019-10-11 05:00:00
1281,2019-10-11 06:00:00
1350,2019-10-11 07:00:00
1341,2019-10-11 08:00:00
1321,2019-10-11 09:00:00
1308,2019-10-11 10:00:00
1293,2019-10-11 11:00:00
1271,2019-10-11 12:00:00
1263,2019-10-11 13:00:00
1265,2019-10-11 14:00:00
1278,2019-10-11 15:00:00
1312,2019-10-11 16:00:00
1347,2019-10-11 17:00:00
1399,2019-10-11 18:00:00
1417,2019-10-11 19:00:00
1362,2019-10-11 20:00:00
1295,2019-10-11 21:00:00
1220,2019-10-11 22:00:00
1144,2019-10-11 23:00:00
1076,2019-10-12 00:00:00
1044,2019-10-12 01:00:00
1027,2019-10-12 02:00:00
1021,2019-10-12 03:00:00
1029,2019-10-12 04:00:00
1056,2019-10-12 05:00:00
1104,2019-10-12 06:00:00
1152,2019-10-12 07:00:00
1201,2019-10-12 08:00:00
1224,2019-10-12 09:00:00
1218,2019-10-12 10:00:00
1205,2019-10-12 11:00:00
1184,2019-10-12 12:00:00
1167,2019-10-12 13:00:00
1163,2019-10-12 14:00:00
1177,2019-10-12 15:00:00
1217,2019-10-12 16:00:00
1269,2019-10-12 17:00:00
1333,2019-10-12 18:00:00
1342,2019-10-12 19:00:00
1303,2019-10-12 20:00:00
1245,2019-10-12 21:00:00
1183,2019-10-12 22:00:00
1122,2019-10-12 23:00:00
