Load Forecast,Time Stamp
947,2019-04-14 00:00:00
912,2019-04-14 01:00:00
890,2019-04-14 02:00:00
880,2019-04-14 03:00:00
885,2019-04-14 04:00:00
904,2019-04-14 05:00:00
932,2019-04-14 06:00:00
981,2019-04-14 07:00:00
1053,2019-04-14 08:00:00
1102,2019-04-14 09:00:00
1123,2019-04-14 10:00:00
1142,2019-04-14 11:00:00
1138,2019-04-14 12:00:00
1124,2019-04-14 13:00:00
1109,2019-04-14 14:00:00
1102,2019-04-14 15:00:00
1118,2019-04-14 16:00:00
1140,2019-04-14 17:00:00
1151,2019-04-14 18:00:00
1181,2019-04-14 19:00:00
1203,2019-04-14 20:00:00
1134,2019-04-14 21:00:00
1043,2019-04-14 22:00:00
962,2019-04-14 23:00:00
918,2019-04-15 00:00:00
892,2019-04-15 01:00:00
879,2019-04-15 02:00:00
878,2019-04-15 03:00:00
897,2019-04-15 04:00:00
964,2019-04-15 05:00:00
1083,2019-04-15 06:00:00
1169,2019-04-15 07:00:00
1194,2019-04-15 08:00:00
1204,2019-04-15 09:00:00
1215,2019-04-15 10:00:00
1215,2019-04-15 11:00:00
1202,2019-04-15 12:00:00
1191,2019-04-15 13:00:00
1174,2019-04-15 14:00:00
1163,2019-04-15 15:00:00
1173,2019-04-15 16:00:00
1206,2019-04-15 17:00:00
1231,2019-04-15 18:00:00
1256,2019-04-15 19:00:00
1270,2019-04-15 20:00:00
1198,2019-04-15 21:00:00
1102,2019-04-15 22:00:00
1018,2019-04-15 23:00:00
974,2019-04-16 00:00:00
949,2019-04-16 01:00:00
938,2019-04-16 02:00:00
939,2019-04-16 03:00:00
961,2019-04-16 04:00:00
1028,2019-04-16 05:00:00
1146,2019-04-16 06:00:00
1217,2019-04-16 07:00:00
1220,2019-04-16 08:00:00
1206,2019-04-16 09:00:00
1197,2019-04-16 10:00:00
1180,2019-04-16 11:00:00
1163,2019-04-16 12:00:00
1153,2019-04-16 13:00:00
1142,2019-04-16 14:00:00
1141,2019-04-16 15:00:00
1157,2019-04-16 16:00:00
1187,2019-04-16 17:00:00
1208,2019-04-16 18:00:00
1237,2019-04-16 19:00:00
1261,2019-04-16 20:00:00
1198,2019-04-16 21:00:00
1104,2019-04-16 22:00:00
1020,2019-04-16 23:00:00
966,2019-04-17 00:00:00
937,2019-04-17 01:00:00
922,2019-04-17 02:00:00
920,2019-04-17 03:00:00
941,2019-04-17 04:00:00
1011,2019-04-17 05:00:00
1136,2019-04-17 06:00:00
1214,2019-04-17 07:00:00
1223,2019-04-17 08:00:00
1215,2019-04-17 09:00:00
1211,2019-04-17 10:00:00
1203,2019-04-17 11:00:00
1189,2019-04-17 12:00:00
1182,2019-04-17 13:00:00
1170,2019-04-17 14:00:00
1165,2019-04-17 15:00:00
1175,2019-04-17 16:00:00
1196,2019-04-17 17:00:00
1209,2019-04-17 18:00:00
1234,2019-04-17 19:00:00
1260,2019-04-17 20:00:00
1193,2019-04-17 21:00:00
1092,2019-04-17 22:00:00
1003,2019-04-17 23:00:00
963,2019-04-18 00:00:00
933,2019-04-18 01:00:00
916,2019-04-18 02:00:00
914,2019-04-18 03:00:00
935,2019-04-18 04:00:00
1008,2019-04-18 05:00:00
1137,2019-04-18 06:00:00
1219,2019-04-18 07:00:00
1230,2019-04-18 08:00:00
1225,2019-04-18 09:00:00
1222,2019-04-18 10:00:00
1207,2019-04-18 11:00:00
1191,2019-04-18 12:00:00
1184,2019-04-18 13:00:00
1172,2019-04-18 14:00:00
1164,2019-04-18 15:00:00
1169,2019-04-18 16:00:00
1188,2019-04-18 17:00:00
1203,2019-04-18 18:00:00
1232,2019-04-18 19:00:00
1266,2019-04-18 20:00:00
1199,2019-04-18 21:00:00
1097,2019-04-18 22:00:00
1004,2019-04-18 23:00:00
959,2019-04-19 00:00:00
926,2019-04-19 01:00:00
905,2019-04-19 02:00:00
903,2019-04-19 03:00:00
919,2019-04-19 04:00:00
968,2019-04-19 05:00:00
1043,2019-04-19 06:00:00
1121,2019-04-19 07:00:00
1168,2019-04-19 08:00:00
1201,2019-04-19 09:00:00
1213,2019-04-19 10:00:00
1205,2019-04-19 11:00:00
1187,2019-04-19 12:00:00
1175,2019-04-19 13:00:00
1162,2019-04-19 14:00:00
1145,2019-04-19 15:00:00
1145,2019-04-19 16:00:00
1152,2019-04-19 17:00:00
1148,2019-04-19 18:00:00
1151,2019-04-19 19:00:00
1186,2019-04-19 20:00:00
1145,2019-04-19 21:00:00
1072,2019-04-19 22:00:00
1001,2019-04-19 23:00:00
