Load Forecast,Time Stamp
1245,2019-01-11 00:00:00
1221,2019-01-11 01:00:00
1211,2019-01-11 02:00:00
1214,2019-01-11 03:00:00
1239,2019-01-11 04:00:00
1313,2019-01-11 05:00:00
1458,2019-01-11 06:00:00
1546,2019-01-11 07:00:00
1548,2019-01-11 08:00:00
1544,2019-01-11 09:00:00
1539,2019-01-11 10:00:00
1515,2019-01-11 11:00:00
1491,2019-01-11 12:00:00
1475,2019-01-11 13:00:00
1464,2019-01-11 14:00:00
1478,2019-01-11 15:00:00
1546,2019-01-11 16:00:00
1651,2019-01-11 17:00:00
1647,2019-01-11 18:00:00
1608,2019-01-11 19:00:00
1562,2019-01-11 20:00:00
1495,2019-01-11 21:00:00
1412,2019-01-11 22:00:00
1336,2019-01-11 23:00:00
1316,2019-01-12 00:00:00
1288,2019-01-12 01:00:00
1273,2019-01-12 02:00:00
1269,2019-01-12 03:00:00
1278,2019-01-12 04:00:00
1306,2019-01-12 05:00:00
1363,2019-01-12 06:00:00
1417,2019-01-12 07:00:00
1457,2019-01-12 08:00:00
1483,2019-01-12 09:00:00
1485,2019-01-12 10:00:00
1475,2019-01-12 11:00:00
1454,2019-01-12 12:00:00
1431,2019-01-12 13:00:00
1417,2019-01-12 14:00:00
1428,2019-01-12 15:00:00
1491,2019-01-12 16:00:00
1591,2019-01-12 17:00:00
1597,2019-01-12 18:00:00
1566,2019-01-12 19:00:00
1528,2019-01-12 20:00:00
1471,2019-01-12 21:00:00
1407,2019-01-12 22:00:00
1343,2019-01-12 23:00:00
1285,2019-01-13 00:00:00
1251,2019-01-13 01:00:00
1235,2019-01-13 02:00:00
1230,2019-01-13 03:00:00
1237,2019-01-13 04:00:00
1261,2019-01-13 05:00:00
1312,2019-01-13 06:00:00
1363,2019-01-13 07:00:00
1413,2019-01-13 08:00:00
1456,2019-01-13 09:00:00
1473,2019-01-13 10:00:00
1459,2019-01-13 11:00:00
1447,2019-01-13 12:00:00
1428,2019-01-13 13:00:00
1417,2019-01-13 14:00:00
1436,2019-01-13 15:00:00
1520,2019-01-13 16:00:00
1650,2019-01-13 17:00:00
1664,2019-01-13 18:00:00
1636,2019-01-13 19:00:00
1593,2019-01-13 20:00:00
1511,2019-01-13 21:00:00
1418,2019-01-13 22:00:00
1335,2019-01-13 23:00:00
1271,2019-01-14 00:00:00
1249,2019-01-14 01:00:00
1244,2019-01-14 02:00:00
1250,2019-01-14 03:00:00
1278,2019-01-14 04:00:00
1353,2019-01-14 05:00:00
1494,2019-01-14 06:00:00
1577,2019-01-14 07:00:00
1570,2019-01-14 08:00:00
1555,2019-01-14 09:00:00
1542,2019-01-14 10:00:00
1519,2019-01-14 11:00:00
1496,2019-01-14 12:00:00
1479,2019-01-14 13:00:00
1467,2019-01-14 14:00:00
1479,2019-01-14 15:00:00
1545,2019-01-14 16:00:00
1661,2019-01-14 17:00:00
1678,2019-01-14 18:00:00
1651,2019-01-14 19:00:00
1606,2019-01-14 20:00:00
1523,2019-01-14 21:00:00
1422,2019-01-14 22:00:00
1334,2019-01-14 23:00:00
1263,2019-01-15 00:00:00
1237,2019-01-15 01:00:00
1228,2019-01-15 02:00:00
1232,2019-01-15 03:00:00
1257,2019-01-15 04:00:00
1330,2019-01-15 05:00:00
1468,2019-01-15 06:00:00
1546,2019-01-15 07:00:00
1535,2019-01-15 08:00:00
1516,2019-01-15 09:00:00
1501,2019-01-15 10:00:00
1485,2019-01-15 11:00:00
1466,2019-01-15 12:00:00
1453,2019-01-15 13:00:00
1442,2019-01-15 14:00:00
1453,2019-01-15 15:00:00
1512,2019-01-15 16:00:00
1620,2019-01-15 17:00:00
1635,2019-01-15 18:00:00
1607,2019-01-15 19:00:00
1562,2019-01-15 20:00:00
1483,2019-01-15 21:00:00
1385,2019-01-15 22:00:00
1297,2019-01-15 23:00:00
1216,2019-01-16 00:00:00
1187,2019-01-16 01:00:00
1177,2019-01-16 02:00:00
1179,2019-01-16 03:00:00
1204,2019-01-16 04:00:00
1279,2019-01-16 05:00:00
1424,2019-01-16 06:00:00
1507,2019-01-16 07:00:00
1495,2019-01-16 08:00:00
1476,2019-01-16 09:00:00
1461,2019-01-16 10:00:00
1447,2019-01-16 11:00:00
1428,2019-01-16 12:00:00
1417,2019-01-16 13:00:00
1405,2019-01-16 14:00:00
1415,2019-01-16 15:00:00
1474,2019-01-16 16:00:00
1584,2019-01-16 17:00:00
1597,2019-01-16 18:00:00
1566,2019-01-16 19:00:00
1520,2019-01-16 20:00:00
1441,2019-01-16 21:00:00
1339,2019-01-16 22:00:00
1252,2019-01-16 23:00:00
