Load Forecast,Time Stamp
891,2021-01-16 00:00:00
857,2021-01-16 01:00:00
841,2021-01-16 02:00:00
835,2021-01-16 03:00:00
838,2021-01-16 04:00:00
855,2021-01-16 05:00:00
881,2021-01-16 06:00:00
935,2021-01-16 07:00:00
989,2021-01-16 08:00:00
1023,2021-01-16 09:00:00
1035,2021-01-16 10:00:00
1026,2021-01-16 11:00:00
1012,2021-01-16 12:00:00
987,2021-01-16 13:00:00
993,2021-01-16 14:00:00
1024,2021-01-16 15:00:00
1082,2021-01-16 16:00:00
1155,2021-01-16 17:00:00
1153,2021-01-16 18:00:00
1120,2021-01-16 19:00:00
1088,2021-01-16 20:00:00
1048,2021-01-16 21:00:00
998,2021-01-16 22:00:00
943,2021-01-16 23:00:00
895,2021-01-17 00:00:00
867,2021-01-17 01:00:00
852,2021-01-17 02:00:00
847,2021-01-17 03:00:00
849,2021-01-17 04:00:00
861,2021-01-17 05:00:00
882,2021-01-17 06:00:00
922,2021-01-17 07:00:00
957,2021-01-17 08:00:00
980,2021-01-17 09:00:00
990,2021-01-17 10:00:00
989,2021-01-17 11:00:00
991,2021-01-17 12:00:00
992,2021-01-17 13:00:00
1013,2021-01-17 14:00:00
1055,2021-01-17 15:00:00
1122,2021-01-17 16:00:00
1198,2021-01-17 17:00:00
1181,2021-01-17 18:00:00
1147,2021-01-17 19:00:00
1101,2021-01-17 20:00:00
1047,2021-01-17 21:00:00
982,2021-01-17 22:00:00
926,2021-01-17 23:00:00
887,2021-01-18 00:00:00
859,2021-01-18 01:00:00
849,2021-01-18 02:00:00
848,2021-01-18 03:00:00
861,2021-01-18 04:00:00
899,2021-01-18 05:00:00
950,2021-01-18 06:00:00
1010,2021-01-18 07:00:00
1070,2021-01-18 08:00:00
1094,2021-01-18 09:00:00
1094,2021-01-18 10:00:00
1088,2021-01-18 11:00:00
1092,2021-01-18 12:00:00
1087,2021-01-18 13:00:00
1092,2021-01-18 14:00:00
1114,2021-01-18 15:00:00
1174,2021-01-18 16:00:00
1263,2021-01-18 17:00:00
1260,2021-01-18 18:00:00
1218,2021-01-18 19:00:00
1169,2021-01-18 20:00:00
1114,2021-01-18 21:00:00
1040,2021-01-18 22:00:00
972,2021-01-18 23:00:00
929,2021-01-19 00:00:00
903,2021-01-19 01:00:00
893,2021-01-19 02:00:00
895,2021-01-19 03:00:00
909,2021-01-19 04:00:00
957,2021-01-19 05:00:00
1038,2021-01-19 06:00:00
1100,2021-01-19 07:00:00
1124,2021-01-19 08:00:00
1111,2021-01-19 09:00:00
1091,2021-01-19 10:00:00
1080,2021-01-19 11:00:00
1082,2021-01-19 12:00:00
1080,2021-01-19 13:00:00
1092,2021-01-19 14:00:00
1122,2021-01-19 15:00:00
1180,2021-01-19 16:00:00
1261,2021-01-19 17:00:00
1263,2021-01-19 18:00:00
1227,2021-01-19 19:00:00
1184,2021-01-19 20:00:00
1126,2021-01-19 21:00:00
1046,2021-01-19 22:00:00
973,2021-01-19 23:00:00
931,2021-01-20 00:00:00
903,2021-01-20 01:00:00
890,2021-01-20 02:00:00
889,2021-01-20 03:00:00
901,2021-01-20 04:00:00
943,2021-01-20 05:00:00
1020,2021-01-20 06:00:00
1085,2021-01-20 07:00:00
1115,2021-01-20 08:00:00
1108,2021-01-20 09:00:00
1083,2021-01-20 10:00:00
1066,2021-01-20 11:00:00
1057,2021-01-20 12:00:00
1050,2021-01-20 13:00:00
1062,2021-01-20 14:00:00
1098,2021-01-20 15:00:00
1161,2021-01-20 16:00:00
1260,2021-01-20 17:00:00
1269,2021-01-20 18:00:00
1241,2021-01-20 19:00:00
1202,2021-01-20 20:00:00
1152,2021-01-20 21:00:00
1078,2021-01-20 22:00:00
1010,2021-01-20 23:00:00
979,2021-01-21 00:00:00
956,2021-01-21 01:00:00
946,2021-01-21 02:00:00
947,2021-01-21 03:00:00
959,2021-01-21 04:00:00
1003,2021-01-21 05:00:00
1080,2021-01-21 06:00:00
1143,2021-01-21 07:00:00
1177,2021-01-21 08:00:00
1182,2021-01-21 09:00:00
1178,2021-01-21 10:00:00
1170,2021-01-21 11:00:00
1165,2021-01-21 12:00:00
1150,2021-01-21 13:00:00
1145,2021-01-21 14:00:00
1161,2021-01-21 15:00:00
1202,2021-01-21 16:00:00
1280,2021-01-21 17:00:00
1279,2021-01-21 18:00:00
1245,2021-01-21 19:00:00
1200,2021-01-21 20:00:00
1149,2021-01-21 21:00:00
1076,2021-01-21 22:00:00
1010,2021-01-21 23:00:00
