Load Forecast,Time Stamp
998,2021-02-07 00:00:00
972,2021-02-07 01:00:00
956,2021-02-07 02:00:00
950,2021-02-07 03:00:00
953,2021-02-07 04:00:00
965,2021-02-07 05:00:00
1001,2021-02-07 06:00:00
1043,2021-02-07 07:00:00
1096,2021-02-07 08:00:00
1139,2021-02-07 09:00:00
1167,2021-02-07 10:00:00
1174,2021-02-07 11:00:00
1174,2021-02-07 12:00:00
1159,2021-02-07 13:00:00
1138,2021-02-07 14:00:00
1138,2021-02-07 15:00:00
1173,2021-02-07 16:00:00
1256,2021-02-07 17:00:00
1277,2021-02-07 18:00:00
1231,2021-02-07 19:00:00
1187,2021-02-07 20:00:00
1141,2021-02-07 21:00:00
1086,2021-02-07 22:00:00
1036,2021-02-07 23:00:00
1012,2021-02-08 00:00:00
993,2021-02-08 01:00:00
991,2021-02-08 02:00:00
993,2021-02-08 03:00:00
1014,2021-02-08 04:00:00
1062,2021-02-08 05:00:00
1142,2021-02-08 06:00:00
1186,2021-02-08 07:00:00
1215,2021-02-08 08:00:00
1215,2021-02-08 09:00:00
1198,2021-02-08 10:00:00
1181,2021-02-08 11:00:00
1168,2021-02-08 12:00:00
1159,2021-02-08 13:00:00
1155,2021-02-08 14:00:00
1166,2021-02-08 15:00:00
1206,2021-02-08 16:00:00
1302,2021-02-08 17:00:00
1359,2021-02-08 18:00:00
1341,2021-02-08 19:00:00
1300,2021-02-08 20:00:00
1235,2021-02-08 21:00:00
1160,2021-02-08 22:00:00
1092,2021-02-08 23:00:00
1058,2021-02-09 00:00:00
1030,2021-02-09 01:00:00
1020,2021-02-09 02:00:00
1014,2021-02-09 03:00:00
1025,2021-02-09 04:00:00
1064,2021-02-09 05:00:00
1126,2021-02-09 06:00:00
1175,2021-02-09 07:00:00
1224,2021-02-09 08:00:00
1248,2021-02-09 09:00:00
1249,2021-02-09 10:00:00
1244,2021-02-09 11:00:00
1244,2021-02-09 12:00:00
1223,2021-02-09 13:00:00
1204,2021-02-09 14:00:00
1198,2021-02-09 15:00:00
1226,2021-02-09 16:00:00
1290,2021-02-09 17:00:00
1326,2021-02-09 18:00:00
1295,2021-02-09 19:00:00
1247,2021-02-09 20:00:00
1185,2021-02-09 21:00:00
1113,2021-02-09 22:00:00
1048,2021-02-09 23:00:00
1015,2021-02-10 00:00:00
990,2021-02-10 01:00:00
984,2021-02-10 02:00:00
985,2021-02-10 03:00:00
1001,2021-02-10 04:00:00
1049,2021-02-10 05:00:00
1121,2021-02-10 06:00:00
1169,2021-02-10 07:00:00
1192,2021-02-10 08:00:00
1179,2021-02-10 09:00:00
1147,2021-02-10 10:00:00
1124,2021-02-10 11:00:00
1108,2021-02-10 12:00:00
1106,2021-02-10 13:00:00
1115,2021-02-10 14:00:00
1143,2021-02-10 15:00:00
1200,2021-02-10 16:00:00
1294,2021-02-10 17:00:00
1341,2021-02-10 18:00:00
1317,2021-02-10 19:00:00
1274,2021-02-10 20:00:00
1211,2021-02-10 21:00:00
1139,2021-02-10 22:00:00
1073,2021-02-10 23:00:00
1046,2021-02-11 00:00:00
1024,2021-02-11 01:00:00
1021,2021-02-11 02:00:00
1024,2021-02-11 03:00:00
1045,2021-02-11 04:00:00
1097,2021-02-11 05:00:00
1171,2021-02-11 06:00:00
1227,2021-02-11 07:00:00
1272,2021-02-11 08:00:00
1278,2021-02-11 09:00:00
1262,2021-02-11 10:00:00
1240,2021-02-11 11:00:00
1206,2021-02-11 12:00:00
1191,2021-02-11 13:00:00
1188,2021-02-11 14:00:00
1199,2021-02-11 15:00:00
1239,2021-02-11 16:00:00
1317,2021-02-11 17:00:00
1382,2021-02-11 18:00:00
1354,2021-02-11 19:00:00
1314,2021-02-11 20:00:00
1252,2021-02-11 21:00:00
1183,2021-02-11 22:00:00
1116,2021-02-11 23:00:00
1092,2021-02-12 00:00:00
1066,2021-02-12 01:00:00
1061,2021-02-12 02:00:00
1060,2021-02-12 03:00:00
1080,2021-02-12 04:00:00
1122,2021-02-12 05:00:00
1185,2021-02-12 06:00:00
1246,2021-02-12 07:00:00
1311,2021-02-12 08:00:00
1346,2021-02-12 09:00:00
1348,2021-02-12 10:00:00
1343,2021-02-12 11:00:00
1327,2021-02-12 12:00:00
1310,2021-02-12 13:00:00
1292,2021-02-12 14:00:00
1280,2021-02-12 15:00:00
1300,2021-02-12 16:00:00
1353,2021-02-12 17:00:00
1377,2021-02-12 18:00:00
1334,2021-02-12 19:00:00
1282,2021-02-12 20:00:00
1223,2021-02-12 21:00:00
1164,2021-02-12 22:00:00
1103,2021-02-12 23:00:00
