Load Forecast,Time Stamp
1755,2021-02-10 00:00:00
1722,2021-02-10 01:00:00
1720,2021-02-10 02:00:00
1718,2021-02-10 03:00:00
1760,2021-02-10 04:00:00
1848,2021-02-10 05:00:00
1981,2021-02-10 06:00:00
2061,2021-02-10 07:00:00
2083,2021-02-10 08:00:00
2070,2021-02-10 09:00:00
2051,2021-02-10 10:00:00
2031,2021-02-10 11:00:00
2011,2021-02-10 12:00:00
2002,2021-02-10 13:00:00
1986,2021-02-10 14:00:00
1978,2021-02-10 15:00:00
2013,2021-02-10 16:00:00
2107,2021-02-10 17:00:00
2172,2021-02-10 18:00:00
2141,2021-02-10 19:00:00
2079,2021-02-10 20:00:00
1987,2021-02-10 21:00:00
1888,2021-02-10 22:00:00
1821,2021-02-10 23:00:00
1779,2021-02-11 00:00:00
1742,2021-02-11 01:00:00
1738,2021-02-11 02:00:00
1735,2021-02-11 03:00:00
1775,2021-02-11 04:00:00
1867,2021-02-11 05:00:00
2008,2021-02-11 06:00:00
2091,2021-02-11 07:00:00
2113,2021-02-11 08:00:00
2096,2021-02-11 09:00:00
2069,2021-02-11 10:00:00
2047,2021-02-11 11:00:00
2022,2021-02-11 12:00:00
2011,2021-02-11 13:00:00
1995,2021-02-11 14:00:00
1981,2021-02-11 15:00:00
2014,2021-02-11 16:00:00
2109,2021-02-11 17:00:00
2186,2021-02-11 18:00:00
2161,2021-02-11 19:00:00
2105,2021-02-11 20:00:00
2015,2021-02-11 21:00:00
1919,2021-02-11 22:00:00
1858,2021-02-11 23:00:00
1827,2021-02-12 00:00:00
1789,2021-02-12 01:00:00
1786,2021-02-12 02:00:00
1782,2021-02-12 03:00:00
1825,2021-02-12 04:00:00
1913,2021-02-12 05:00:00
2059,2021-02-12 06:00:00
2143,2021-02-12 07:00:00
2168,2021-02-12 08:00:00
2155,2021-02-12 09:00:00
2135,2021-02-12 10:00:00
2119,2021-02-12 11:00:00
2092,2021-02-12 12:00:00
2072,2021-02-12 13:00:00
2051,2021-02-12 14:00:00
2029,2021-02-12 15:00:00
2048,2021-02-12 16:00:00
2114,2021-02-12 17:00:00
2172,2021-02-12 18:00:00
2129,2021-02-12 19:00:00
2072,2021-02-12 20:00:00
2002,2021-02-12 21:00:00
1925,2021-02-12 22:00:00
1866,2021-02-12 23:00:00
1800,2021-02-13 00:00:00
1767,2021-02-13 01:00:00
1755,2021-02-13 02:00:00
1751,2021-02-13 03:00:00
1771,2021-02-13 04:00:00
1809,2021-02-13 05:00:00
1882,2021-02-13 06:00:00
1944,2021-02-13 07:00:00
2002,2021-02-13 08:00:00
2021,2021-02-13 09:00:00
2007,2021-02-13 10:00:00
2010,2021-02-13 11:00:00
1977,2021-02-13 12:00:00
1940,2021-02-13 13:00:00
1920,2021-02-13 14:00:00
1929,2021-02-13 15:00:00
1972,2021-02-13 16:00:00
2033,2021-02-13 17:00:00
2119,2021-02-13 18:00:00
2078,2021-02-13 19:00:00
2023,2021-02-13 20:00:00
1955,2021-02-13 21:00:00
1880,2021-02-13 22:00:00
1820,2021-02-13 23:00:00
1772,2021-02-14 00:00:00
1740,2021-02-14 01:00:00
1726,2021-02-14 02:00:00
1717,2021-02-14 03:00:00
1730,2021-02-14 04:00:00
1751,2021-02-14 05:00:00
1794,2021-02-14 06:00:00
1848,2021-02-14 07:00:00
1939,2021-02-14 08:00:00
1972,2021-02-14 09:00:00
1975,2021-02-14 10:00:00
2000,2021-02-14 11:00:00
1988,2021-02-14 12:00:00
1964,2021-02-14 13:00:00
1947,2021-02-14 14:00:00
1967,2021-02-14 15:00:00
2028,2021-02-14 16:00:00
2101,2021-02-14 17:00:00
2198,2021-02-14 18:00:00
2134,2021-02-14 19:00:00
2066,2021-02-14 20:00:00
1992,2021-02-14 21:00:00
1921,2021-02-14 22:00:00
1870,2021-02-14 23:00:00
1855,2021-02-15 00:00:00
1829,2021-02-15 01:00:00
1827,2021-02-15 02:00:00
1828,2021-02-15 03:00:00
1862,2021-02-15 04:00:00
1928,2021-02-15 05:00:00
2024,2021-02-15 06:00:00
2099,2021-02-15 07:00:00
2173,2021-02-15 08:00:00
2169,2021-02-15 09:00:00
2132,2021-02-15 10:00:00
2112,2021-02-15 11:00:00
2079,2021-02-15 12:00:00
2061,2021-02-15 13:00:00
2040,2021-02-15 14:00:00
2031,2021-02-15 15:00:00
2069,2021-02-15 16:00:00
2176,2021-02-15 17:00:00
2291,2021-02-15 18:00:00
2255,2021-02-15 19:00:00
2193,2021-02-15 20:00:00
2116,2021-02-15 21:00:00
2034,2021-02-15 22:00:00
1987,2021-02-15 23:00:00
