Load Forecast,Time Stamp
1751,2021-02-07 00:00:00
1735,2021-02-07 01:00:00
1719,2021-02-07 02:00:00
1712,2021-02-07 03:00:00
1703,2021-02-07 04:00:00
1731,2021-02-07 05:00:00
1772,2021-02-07 06:00:00
1817,2021-02-07 07:00:00
1869,2021-02-07 08:00:00
1900,2021-02-07 09:00:00
1911,2021-02-07 10:00:00
1913,2021-02-07 11:00:00
1905,2021-02-07 12:00:00
1877,2021-02-07 13:00:00
1866,2021-02-07 14:00:00
1870,2021-02-07 15:00:00
1909,2021-02-07 16:00:00
2000,2021-02-07 17:00:00
2026,2021-02-07 18:00:00
1988,2021-02-07 19:00:00
1942,2021-02-07 20:00:00
1905,2021-02-07 21:00:00
1842,2021-02-07 22:00:00
1799,2021-02-07 23:00:00
1803,2021-02-08 00:00:00
1772,2021-02-08 01:00:00
1783,2021-02-08 02:00:00
1790,2021-02-08 03:00:00
1837,2021-02-08 04:00:00
1938,2021-02-08 05:00:00
2081,2021-02-08 06:00:00
2157,2021-02-08 07:00:00
2178,2021-02-08 08:00:00
2180,2021-02-08 09:00:00
2174,2021-02-08 10:00:00
2149,2021-02-08 11:00:00
2123,2021-02-08 12:00:00
2098,2021-02-08 13:00:00
2082,2021-02-08 14:00:00
2066,2021-02-08 15:00:00
2071,2021-02-08 16:00:00
2168,2021-02-08 17:00:00
2214,2021-02-08 18:00:00
2185,2021-02-08 19:00:00
2111,2021-02-08 20:00:00
2015,2021-02-08 21:00:00
1911,2021-02-08 22:00:00
1849,2021-02-08 23:00:00
1819,2021-02-09 00:00:00
1768,2021-02-09 01:00:00
1762,2021-02-09 02:00:00
1754,2021-02-09 03:00:00
1783,2021-02-09 04:00:00
1865,2021-02-09 05:00:00
1991,2021-02-09 06:00:00
2075,2021-02-09 07:00:00
2100,2021-02-09 08:00:00
2099,2021-02-09 09:00:00
2099,2021-02-09 10:00:00
2080,2021-02-09 11:00:00
2058,2021-02-09 12:00:00
2045,2021-02-09 13:00:00
2025,2021-02-09 14:00:00
2007,2021-02-09 15:00:00
2017,2021-02-09 16:00:00
2094,2021-02-09 17:00:00
2145,2021-02-09 18:00:00
2100,2021-02-09 19:00:00
2029,2021-02-09 20:00:00
1937,2021-02-09 21:00:00
1844,2021-02-09 22:00:00
1781,2021-02-09 23:00:00
1771,2021-02-10 00:00:00
1725,2021-02-10 01:00:00
1727,2021-02-10 02:00:00
1727,2021-02-10 03:00:00
1768,2021-02-10 04:00:00
1861,2021-02-10 05:00:00
1992,2021-02-10 06:00:00
2067,2021-02-10 07:00:00
2088,2021-02-10 08:00:00
2081,2021-02-10 09:00:00
2076,2021-02-10 10:00:00
2059,2021-02-10 11:00:00
2043,2021-02-10 12:00:00
2031,2021-02-10 13:00:00
2019,2021-02-10 14:00:00
2011,2021-02-10 15:00:00
2032,2021-02-10 16:00:00
2121,2021-02-10 17:00:00
2185,2021-02-10 18:00:00
2153,2021-02-10 19:00:00
2094,2021-02-10 20:00:00
2006,2021-02-10 21:00:00
1907,2021-02-10 22:00:00
1845,2021-02-10 23:00:00
1833,2021-02-11 00:00:00
1783,2021-02-11 01:00:00
1791,2021-02-11 02:00:00
1796,2021-02-11 03:00:00
1849,2021-02-11 04:00:00
1961,2021-02-11 05:00:00
2119,2021-02-11 06:00:00
2203,2021-02-11 07:00:00
2240,2021-02-11 08:00:00
2225,2021-02-11 09:00:00
2200,2021-02-11 10:00:00
2165,2021-02-11 11:00:00
2132,2021-02-11 12:00:00
2109,2021-02-11 13:00:00
2085,2021-02-11 14:00:00
2065,2021-02-11 15:00:00
2086,2021-02-11 16:00:00
2179,2021-02-11 17:00:00
2282,2021-02-11 18:00:00
2246,2021-02-11 19:00:00
2178,2021-02-11 20:00:00
2085,2021-02-11 21:00:00
1982,2021-02-11 22:00:00
1921,2021-02-11 23:00:00
1915,2021-02-12 00:00:00
1855,2021-02-12 01:00:00
1858,2021-02-12 02:00:00
1853,2021-02-12 03:00:00
1897,2021-02-12 04:00:00
1989,2021-02-12 05:00:00
2125,2021-02-12 06:00:00
2201,2021-02-12 07:00:00
2238,2021-02-12 08:00:00
2237,2021-02-12 09:00:00
2238,2021-02-12 10:00:00
2229,2021-02-12 11:00:00
2210,2021-02-12 12:00:00
2191,2021-02-12 13:00:00
2174,2021-02-12 14:00:00
2145,2021-02-12 15:00:00
2140,2021-02-12 16:00:00
2189,2021-02-12 17:00:00
2217,2021-02-12 18:00:00
2160,2021-02-12 19:00:00
2079,2021-02-12 20:00:00
1996,2021-02-12 21:00:00
1912,2021-02-12 22:00:00
1851,2021-02-12 23:00:00
