Load,Time Stamp
2158.8,2018-06-27 00:00:00
2018.7,2018-06-27 01:00:00
1929.4,2018-06-27 02:00:00
1884.8,2018-06-27 03:00:00
1890.0,2018-06-27 04:00:00
1941.6,2018-06-27 05:00:00
2065.8,2018-06-27 06:00:00
2262.5,2018-06-27 07:00:00
2427.8,2018-06-27 08:00:00
2563.5,2018-06-27 09:00:00
2698.6,2018-06-27 10:00:00
2813.6,2018-06-27 11:00:00
2863.1,2018-06-27 12:00:00
2895.1,2018-06-27 13:00:00
2939.7,2018-06-27 14:00:00
2970.2,2018-06-27 15:00:00
2929.4,2018-06-27 16:00:00
2906.6,2018-06-27 17:00:00
2888.9,2018-06-27 18:00:00
2897.5,2018-06-27 19:00:00
2862.6,2018-06-27 20:00:00
2810.7,2018-06-27 21:00:00
2612.4,2018-06-27 22:00:00
2382.9,2018-06-27 23:00:00
