Load,Time Stamp
1788.7,2018-12-04 00:00:00
1706.3,2018-12-04 01:00:00
1668.1,2018-12-04 02:00:00
1658.8,2018-12-04 03:00:00
1708.9,2018-12-04 04:00:00
1847.6,2018-12-04 05:00:00
2097.3,2018-12-04 06:00:00
2228.3,2018-12-04 07:00:00
2232.4,2018-12-04 08:00:00
2198.9,2018-12-04 09:00:00
2153.7,2018-12-04 10:00:00
2106.3,2018-12-04 11:00:00
2094.1,2018-12-04 12:00:00
2114.4,2018-12-04 13:00:00
2183.1,2018-12-04 14:00:00
2301.4,2018-12-04 15:00:00
2547.9,2018-12-04 16:00:00
2796.7,2018-12-04 17:00:00
2828.0,2018-12-04 18:00:00
2784.2,2018-12-04 19:00:00
2714.4,2018-12-04 20:00:00
2576.8,2018-12-04 21:00:00
2352.7,2018-12-04 22:00:00
2122.2,2018-12-04 23:00:00
