Load,Time Stamp
3120.0,2018-08-04 00:00:00
2932.8,2018-08-04 01:00:00
2794.3,2018-08-04 02:00:00
2728.4,2018-08-04 03:00:00
2709.7,2018-08-04 04:00:00
2718.2,2018-08-04 05:00:00
2770.2,2018-08-04 06:00:00
2944.2,2018-08-04 07:00:00
3174.6,2018-08-04 08:00:00
3342.1,2018-08-04 09:00:00
3430.6,2018-08-04 10:00:00
3519.3,2018-08-04 11:00:00
3613.0,2018-08-04 12:00:00
3638.8,2018-08-04 13:00:00
3633.0,2018-08-04 14:00:00
3728.6,2018-08-04 15:00:00
3878.7,2018-08-04 16:00:00
4021.2,2018-08-04 17:00:00
4043.8,2018-08-04 18:00:00
3898.8,2018-08-04 19:00:00
3772.4,2018-08-04 20:00:00
3634.3,2018-08-04 21:00:00
3391.9,2018-08-04 22:00:00
3117.8,2018-08-04 23:00:00
