Load,Time Stamp
1969.3,2018-12-24 00:00:00
1856.8,2018-12-24 01:00:00
1786.6,2018-12-24 02:00:00
1760.4,2018-12-24 03:00:00
1776.5,2018-12-24 04:00:00
1850.6,2018-12-24 05:00:00
1975.3,2018-12-24 06:00:00
2093.1,2018-12-24 07:00:00
2221.5,2018-12-24 08:00:00
2372.5,2018-12-24 09:00:00
2461.0,2018-12-24 10:00:00
2473.3,2018-12-24 11:00:00
2432.9,2018-12-24 12:00:00
2392.4,2018-12-24 13:00:00
2365.6,2018-12-24 14:00:00
2432.0,2018-12-24 15:00:00
2619.7,2018-12-24 16:00:00
2732.2,2018-12-24 17:00:00
2668.9,2018-12-24 18:00:00
2567.6,2018-12-24 19:00:00
2489.8,2018-12-24 20:00:00
2424.4,2018-12-24 21:00:00
2333.7,2018-12-24 22:00:00
2207.5,2018-12-24 23:00:00
