Load,Time Stamp
1988.7,2018-03-10 00:00:00
1898.8,2018-03-10 01:00:00
1851.9,2018-03-10 02:00:00
1829.3,2018-03-10 03:00:00
1841.1,2018-03-10 04:00:00
1893.5,2018-03-10 05:00:00
1952.9,2018-03-10 06:00:00
2024.9,2018-03-10 07:00:00
2083.5,2018-03-10 08:00:00
2105.1,2018-03-10 09:00:00
2110.1,2018-03-10 10:00:00
2117.7,2018-03-10 11:00:00
2092.7,2018-03-10 12:00:00
2086.4,2018-03-10 13:00:00
2112.0,2018-03-10 14:00:00
2175.7,2018-03-10 15:00:00
2262.3,2018-03-10 16:00:00
2388.7,2018-03-10 17:00:00
2519.7,2018-03-10 18:00:00
2476.2,2018-03-10 19:00:00
2426.9,2018-03-10 20:00:00
2342.6,2018-03-10 21:00:00
2211.0,2018-03-10 22:00:00
2067.8,2018-03-10 23:00:00
