Load,Time Stamp
1892.7,2018-01-12 00:00:00
1801.6,2018-01-12 01:00:00
1748.9,2018-01-12 02:00:00
1728.1,2018-01-12 03:00:00
1753.6,2018-01-12 04:00:00
1862.8,2018-01-12 05:00:00
2090.2,2018-01-12 06:00:00
2239.1,2018-01-12 07:00:00
2301.2,2018-01-12 08:00:00
2368.5,2018-01-12 09:00:00
2410.9,2018-01-12 10:00:00
2425.5,2018-01-12 11:00:00
2412.7,2018-01-12 12:00:00
2406.8,2018-01-12 13:00:00
2401.6,2018-01-12 14:00:00
2441.0,2018-01-12 15:00:00
2543.9,2018-01-12 16:00:00
2655.9,2018-01-12 17:00:00
2642.4,2018-01-12 18:00:00
2557.2,2018-01-12 19:00:00
2462.8,2018-01-12 20:00:00
2346.6,2018-01-12 21:00:00
2180.8,2018-01-12 22:00:00
1995.6,2018-01-12 23:00:00
