Load,Time Stamp
1945.1,2018-12-07 00:00:00
1854.6,2018-12-07 01:00:00
1797.5,2018-12-07 02:00:00
1774.3,2018-12-07 03:00:00
1818.5,2018-12-07 04:00:00
1937.7,2018-12-07 05:00:00
2175.3,2018-12-07 06:00:00
2307.3,2018-12-07 07:00:00
2302.1,2018-12-07 08:00:00
2263.0,2018-12-07 09:00:00
2232.2,2018-12-07 10:00:00
2203.8,2018-12-07 11:00:00
2201.7,2018-12-07 12:00:00
2219.7,2018-12-07 13:00:00
2277.0,2018-12-07 14:00:00
2391.3,2018-12-07 15:00:00
2622.1,2018-12-07 16:00:00
2826.4,2018-12-07 17:00:00
2843.2,2018-12-07 18:00:00
2786.0,2018-12-07 19:00:00
2715.2,2018-12-07 20:00:00
2611.5,2018-12-07 21:00:00
2441.3,2018-12-07 22:00:00
2241.0,2018-12-07 23:00:00
