Load,Time Stamp
1686.2,2018-12-03 00:00:00
1606.9,2018-12-03 01:00:00
1559.3,2018-12-03 02:00:00
1541.3,2018-12-03 03:00:00
1571.7,2018-12-03 04:00:00
1699.0,2018-12-03 05:00:00
1933.2,2018-12-03 06:00:00
2069.3,2018-12-03 07:00:00
2113.1,2018-12-03 08:00:00
2111.7,2018-12-03 09:00:00
2076.0,2018-12-03 10:00:00
2011.9,2018-12-03 11:00:00
2067.2,2018-12-03 12:00:00
2052.3,2018-12-03 13:00:00
2089.6,2018-12-03 14:00:00
2195.6,2018-12-03 15:00:00
2426.5,2018-12-03 16:00:00
2647.1,2018-12-03 17:00:00
2678.8,2018-12-03 18:00:00
2618.9,2018-12-03 19:00:00
2541.4,2018-12-03 20:00:00
2393.1,2018-12-03 21:00:00
2171.1,2018-12-03 22:00:00
1942.2,2018-12-03 23:00:00
