Load,Time Stamp
1661.2,2018-10-18 00:00:00
1591.6,2018-10-18 01:00:00
1549.3,2018-10-18 02:00:00
1541.7,2018-10-18 03:00:00
1558.6,2018-10-18 04:00:00
1693.5,2018-10-18 05:00:00
1936.8,2018-10-18 06:00:00
2087.7,2018-10-18 07:00:00
2087.2,2018-10-18 08:00:00
2049.2,2018-10-18 09:00:00
2012.7,2018-10-18 10:00:00
1964.2,2018-10-18 11:00:00
1924.9,2018-10-18 12:00:00
1917.5,2018-10-18 13:00:00
1935.8,2018-10-18 14:00:00
1996.5,2018-10-18 15:00:00
2101.2,2018-10-18 16:00:00
2239.9,2018-10-18 17:00:00
2434.2,2018-10-18 18:00:00
2462.5,2018-10-18 19:00:00
2392.1,2018-10-18 20:00:00
2273.7,2018-10-18 21:00:00
2083.4,2018-10-18 22:00:00
1894.0,2018-10-18 23:00:00
