Load,Time Stamp
1899.6,2018-02-19 00:00:00
1830.6,2018-02-19 01:00:00
1791.9,2018-02-19 02:00:00
1774.0,2018-02-19 03:00:00
1794.2,2018-02-19 04:00:00
1857.8,2018-02-19 05:00:00
1965.3,2018-02-19 06:00:00
2035.4,2018-02-19 07:00:00
2058.2,2018-02-19 08:00:00
2053.5,2018-02-19 09:00:00
2049.4,2018-02-19 10:00:00
2104.5,2018-02-19 11:00:00
2162.2,2018-02-19 12:00:00
2211.1,2018-02-19 13:00:00
2236.0,2018-02-19 14:00:00
2278.6,2018-02-19 15:00:00
2365.4,2018-02-19 16:00:00
2510.4,2018-02-19 17:00:00
2543.6,2018-02-19 18:00:00
2468.5,2018-02-19 19:00:00
2372.5,2018-02-19 20:00:00
2239.1,2018-02-19 21:00:00
2061.8,2018-02-19 22:00:00
1887.6,2018-02-19 23:00:00
