Load,Time Stamp
1848.9,2018-01-24 00:00:00
1772.4,2018-01-24 01:00:00
1732.3,2018-01-24 02:00:00
1731.3,2018-01-24 03:00:00
1772.7,2018-01-24 04:00:00
1888.9,2018-01-24 05:00:00
2119.0,2018-01-24 06:00:00
2281.3,2018-01-24 07:00:00
2311.5,2018-01-24 08:00:00
2319.1,2018-01-24 09:00:00
2285.5,2018-01-24 10:00:00
2211.5,2018-01-24 11:00:00
2175.6,2018-01-24 12:00:00
2174.5,2018-01-24 13:00:00
2222.4,2018-01-24 14:00:00
2310.7,2018-01-24 15:00:00
2471.0,2018-01-24 16:00:00
2730.7,2018-01-24 17:00:00
2815.2,2018-01-24 18:00:00
2775.5,2018-01-24 19:00:00
2701.1,2018-01-24 20:00:00
2568.4,2018-01-24 21:00:00
2361.7,2018-01-24 22:00:00
2165.9,2018-01-24 23:00:00
