Load,Time Stamp
1732.7,2018-10-26 00:00:00
1664.3,2018-10-26 01:00:00
1619.7,2018-10-26 02:00:00
1613.5,2018-10-26 03:00:00
1655.2,2018-10-26 04:00:00
1775.9,2018-10-26 05:00:00
2012.1,2018-10-26 06:00:00
2173.4,2018-10-26 07:00:00
2202.7,2018-10-26 08:00:00
2225.0,2018-10-26 09:00:00
2218.9,2018-10-26 10:00:00
2152.5,2018-10-26 11:00:00
2070.4,2018-10-26 12:00:00
2063.5,2018-10-26 13:00:00
2084.9,2018-10-26 14:00:00
2123.0,2018-10-26 15:00:00
2188.7,2018-10-26 16:00:00
2292.3,2018-10-26 17:00:00
2434.8,2018-10-26 18:00:00
2395.8,2018-10-26 19:00:00
2323.5,2018-10-26 20:00:00
2224.1,2018-10-26 21:00:00
2068.0,2018-10-26 22:00:00
1901.2,2018-10-26 23:00:00
